time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.02405723956233362	0.011923870138841145	0.030964651799947618	0.03711802952299188	0.012665588132275168	0.008008605126637768	0.037221019140312304	0.032868247289855296	0.031209165022271224	0.008209330323321579	0.006500793577402952	0.024998827171082618	0.009509985921312768	0.0005136211665023979	0.005606762034949367	0.000996886598083595	0.005924864616734286	0.03675164173070458	0.03954714454013631	0.00643469464082068	0.03490370137232944	0.022185067911254363	0.0042880017894280234	0.005921116404709066	0.029977174817140725	0.030707573929667723	0.018284640567700496	0.005384675831586204	0.02497792300248394	0.011485447502805786	0.017955592975710012	0.03840259357074988	0.02362388176148413	0.03622142839570174	0.03778730954224259	0.029213690291883816	0.017139170397620907	0.0067937011495809866	0.016180290835086403	0.020111331224263583	0.007720164195423849	0.03894528781054515	0.003067747700153261	0.03734868917459001	0.02386065215374867	0.001876367114811298	0.020619452191501155	0.03232198254276974	0.019147530732677262	0.012516845053832453
2	0.02701186247190056	0.03449461571279995	0.021091168645502794	0.02265489196416631	0.03782603282020557	0.003407187188891506	0.01934841036947144	0.034241556815827724	0.04683507014995947	0.03483489143307553	0.013144376328967455	0.02790898869822799	0.019929181170229508	0.0015981128893601934	0.003649045415003814	0.01696490570322441	0.03375194573995241	0.02457935608897667	0.024534168952070046	0.0037861346378118225	0.017535533814463898	0.04062436818233376	0.005441067211642261	0.0049886824767165034	0.01371674840914259	0.013155846869182086	0.010540925446358469	0.002717676547055692	0.019751938293522463	0.019543214186907194	0.009805744844764397	0.01666685787520337	0.0427440481381252	0.02782223000101309	0.04295437577770783	0.017577617893541883	0.009943355683333977	0.00541233835902209	0.022173592963271975	0.008723521390121669	0.005250483304549882	0.03578750674203634	0.016841171584234437	0.028628618619061047	0.015582218448765589	0.007313527660011097	0.01446607382098214	0.04926742097482342	0.014945335224082852	0.008486056062397431
3	0.027518960775510443	0.047507929755928505	0.01530194672611002	0.014857487062859063	0.052661805403012615	0.0015156562272288668	0.011082913709835036	0.034379483894294995	0.05513553114948656	0.04640928513285581	0.014068532261162881	0.02872118928438374	0.022158435107715438	0.0017891790420306486	0.0026408100141211083	0.023502888596110504	0.042964414670588855	0.018317572185309477	0.018021188231036368	0.0025014906695965834	0.0096435380737041	0.04874625282583143	0.006267209916784983	0.004088465961074092	0.006790216143160706	0.006060962529726869	0.00706885487479057	0.0015403518712909432	0.017099225165571937	0.02314726330048989	0.005850207688763926	0.007973241719356865	0.0555932133431604	0.023793476143230394	0.04586865570002532	0.011476049953276559	0.006385682343231684	0.00461634441010351	0.023894818279257025	0.004068881185876195	0.0038907181998773604	0.03563840645677624	0.02483807797445797	0.02442380228017986	0.012080929550716064	0.009694220065744743	0.0112099636605533	0.05787535529754417	0.013124177343714268	0.0061947378425511275
4	0.029118328203370302	0.05461865572972884	0.011705273958048143	0.01014132091582756	0.06101854557244391	0.0008164688876556153	0.009570600901132056	0.029895336073473066	0.05670592848887059	0.05127353611711583	0.011431189182271758	0.030029626868612026	0.02158660393070351	0.001041362745748459	0.004696763426769088	0.025352280098530394	0.04519278289846955	0.015889144497754734	0.01647243510344627	0.0014885357957112916	0.006310881257095799	0.05055207677336713	0.010590267297186096	0.002473527193965395	0.003329990470191198	0.0028180307601355092	0.009113560738261436	0.0008926809535664442	0.014784706599537078	0.022985360189511795	0.004330236307311347	0.004249713117334948	0.07159911290138557	0.019659627920146062	0.03794128597265258	0.007944974567854686	0.0037584219469263915	0.00510350587295423	0.024297951501688703	0.0019692547141211955	0.005504002589241851	0.042124253652568625	0.029643866610279235	0.024789478613767516	0.009294461249556496	0.009502295233480113	0.006457526726402955	0.06175151692776578	0.01157502435787332	0.006607687588187569
5	0.029950802130627615	0.056475387409455506	0.009828003168502852	0.007333634610987622	0.06739874337270857	0.0007583631728837106	0.009209354513643759	0.024039598495856566	0.055934730419295656	0.053814776398926324	0.008534933569841719	0.03198538779567394	0.020808067806605077	0.0005605816899917925	0.007292619407660109	0.02583730888675777	0.045292791039866595	0.014446132246609488	0.015698840101347256	0.0008800648529517175	0.004732214247911824	0.05095540378254139	0.01441417090697023	0.001437053036046828	0.0017069890084627569	0.001377560813743435	0.011668008660743917	0.0005469281119194565	0.012774957378925107	0.021207424530229026	0.0037483294811033285	0.002528121208115368	0.08490087467279196	0.01585448001147912	0.030528757389149803	0.005971522564953069	0.002150909210064731	0.005377484289210416	0.02507147223344151	0.0010011158537910874	0.007027235506016843	0.0466702886669153	0.03340689394642999	0.02535288104454209	0.006903803795591416	0.007972005096999855	0.0036053892834034883	0.06506423673809857	0.01045930786892109	0.009504059571293492
6	0.03019793903982023	0.05511774297863761	0.008895862901940537	0.005509314514618927	0.07281814535107332	0.0009579862544449219	0.009098894179317854	0.018723853878427475	0.05323810254521469	0.05547974580239299	0.0061417162753373	0.0341501192362482	0.020193786261894175	0.0003001392643372229	0.009544141937192567	0.025767487661725267	0.044585373425502964	0.013288739107142178	0.015249309705028217	0.0005284371916111772	0.003867891861913282	0.0510498827357196	0.017214963199829385	0.0008387164095010145	0.0009054667532399512	0.0006988016928160333	0.013739507930524924	0.00034819397288384467	0.010965088397860591	0.018824920687654945	0.0034078410698002697	0.0016483674961647753	0.09667701081444487	0.012229801098911194	0.025110592695975393	0.004788722036477411	0.0012219296360638555	0.005402007374363711	0.025983786260672864	0.0005268874678322309	0.00822192058204976	0.04929742926885387	0.036744475778538524	0.02590372906247421	0.005068807195992035	0.006252225751262208	0.00203968061232671	0.06824686462920401	0.009568821974790484	0.013418828039950086
7	0.029934366711048172	0.053486100395129035	0.008499006484667657	0.004215832498631523	0.07718218082274425	0.0011200439835887762	0.009009108733902012	0.014447828234318831	0.04883080992762432	0.0564236259848694	0.004462765215475729	0.03616880888877008	0.019657492022312227	0.0001614526450945777	0.011390537180875312	0.025340072856360286	0.043830562961451026	0.012620036801953519	0.014895533301801057	0.00032326011307896326	0.003334711257974436	0.0507621913418377	0.019032091244291838	0.000494686713949689	0.0004886445337266407	0.00036135301549550643	0.01512188943078195	0.000225862759674724	0.009343305038384445	0.016962459376118	0.0031435904950615173	0.001151101740956994	0.10688628383125238	0.009084181939990386	0.02102834911069238	0.004020007389662229	0.0006927812015834246	0.005231688792091471	0.026745683795721162	0.00028287623116418447	0.00909368875716389	0.05167550153031888	0.039612109183237244	0.026276345631493215	0.003964489634908202	0.0049732554436304486	0.0011735158997995504	0.07090156317383421	0.008900676218831208	0.017035689522675288
8	0.029271606004135888	0.052667546560528376	0.008454839471766177	0.003255469753330551	0.08053275489316934	0.0011390266408759344	0.00887572222589388	0.011117885095709846	0.043339038301748976	0.056768808372133155	0.00338729552728697	0.03795055541432735	0.019160636634596002	8.73086304835742e-05	0.012857898379994081	0.024733635457581518	0.043312441512087685	0.012530815933255304	0.014563720952718684	0.00020190415342390627	0.0029782804437421375	0.05009470516515908	0.019980882662754596	0.00029534151447155045	0.00026597042285728665	0.0001890703447516453	0.015900776712743873	0.00014788488875221975	0.007919375656330557	0.015958836405331942	0.002924344035348564	0.0008505256653848546	0.11548595968541538	0.006598565501780582	0.017863322133646373	0.0034974255918301185	0.00039227885861789903	0.004946967760637204	0.02729822398533347	0.00015413892529984757	0.009685980226426038	0.054481912990612315	0.041985888126924616	0.026434187459055354	0.003494315652680265	0.004181622593724485	0.0006870369321879379	0.07290276196262233	0.008459522189858593	0.019734985590671647
9	0.028356550265979615	0.052159789595928464	0.008661507142230566	0.002532037655926534	0.08324367239432025	0.0010825361539320876	0.008726508688450743	0.008567735463724099	0.03748577774510949	0.05679439851733599	0.002748377612999135	0.03957605947280004	0.018736366366146975	4.75789838760818e-05	0.01401606211066243	0.024145248599893483	0.04291620518636184	0.012784270312180738	0.014270475051863652	0.0001284870367609085	0.00272789470838479	0.049213718134058865	0.02027937366792465	0.00017982163491043175	0.0001457722827823545	0.00010021347436011777	0.016293182031248087	9.75604432615522e-05	0.006708014332769706	0.015441776628173778	0.002761904185949261	0.0006651095399551573	0.12287045563043711	0.004749829583144136	0.015386764868850364	0.0031359716567648907	0.00022230752653295936	0.004647160669637171	0.027721738792896404	8.52839848259585e-05	0.010085696711553597	0.05728906724043149	0.04399494782062945	0.026469553937352466	0.0033464817072528805	0.0036998260545722515	0.0004100022602530595	0.0744542117424642	0.008164804460764043	0.02167190993137587
