time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.02405723956233362	0.011923870138841145	0.030964651799947618	0.03711802952299188	0.012665588132275168	0.008008605126637768	0.037221019140312304	0.032868247289855296	0.031209165022271224	0.008209330323321579	0.006500793577402952	0.024998827171082618	0.009509985921312768	0.0005136211665023979	0.005606762034949367	0.000996886598083595	0.005924864616734286	0.03675164173070458	0.03954714454013631	0.00643469464082068	0.03490370137232944	0.022185067911254363	0.0042880017894280234	0.005921116404709066	0.029977174817140725	0.030707573929667723	0.018284640567700496	0.005384675831586204	0.02497792300248394	0.011485447502805786	0.017955592975710012	0.03840259357074988	0.02362388176148413	0.03622142839570174	0.03778730954224259	0.029213690291883816	0.017139170397620907	0.0067937011495809866	0.016180290835086403	0.020111331224263583	0.007720164195423849	0.03894528781054515	0.003067747700153261	0.03734868917459001	0.02386065215374867	0.001876367114811298	0.020619452191501155	0.03232198254276974	0.019147530732677262	0.012516845053832453
2	0.027003444150659157	0.03448386537092807	0.02108459552477855	0.022962013780209452	0.03781424423302838	0.0034035958049096486	0.019342380384157757	0.03423088534045718	0.046820473871517124	0.034824035043339426	0.01314027984792805	0.027900290785130406	0.019922970186098236	0.0015976148330822653	0.0036479081799627305	0.01695961854369632	0.033741426853220444	0.024571695865040644	0.024526522810829537	0.003784954678537357	0.0175300688171153	0.04061170748624353	0.005439371488078907	0.004987127740100173	0.013712473546769965	0.013151746813317272	0.01053764033794799	0.002716829575684238	0.019745782547621264	0.01953712349044796	0.00980268885741068	0.016661663603100726	0.0427307268379461	0.027813559126502147	0.042940988928341306	0.01757213978057428	0.009940256809183892	0.0054106515888846796	0.022166682502031656	0.008720802680684484	0.005248846976985417	0.03577635346711882	0.016835922986784883	0.02861969643131914	0.015577362207523732	0.007311248378998398	0.01446156542928373	0.0492520666475558	0.014940677469249854	0.008483411359682832
3	0.027505491461102725	0.047484728361315336	0.015294429078875026	0.015343495528625378	0.05263608286989318	0.0015114596925034586	0.011077440767224977	0.03436265662230396	0.05510852718641544	0.046386623811853975	0.014061655587095892	0.028707141445952034	0.02214760563185529	0.0017883041476316338	0.0026395116603819516	0.023491409442599663	0.04294340629833437	0.0183085634556794	0.018012323481958987	0.0025002589959187685	0.009638781353624145	0.048722385355702384	0.006264142628649815	0.004086461577531501	0.006786854210727918	0.006057955362642003	0.007065368321160575	0.0015395892604328396	0.017090825589905056	0.02313594268100954	0.005847320020970579	0.0079692813889209	0.05556604373869803	0.023781782750816185	0.04584619801317648	0.011470396228675104	0.006382541164872789	0.004614080563266144	0.023883142507045773	0.0040668622446661225	0.0038888072977818805	0.03562093001284049	0.024825968247311325	0.024411814207980446	0.012074979947750622	0.009689487460235355	0.011204454582158602	0.0578470680409757	0.013117726058976778	0.006191693653973557
4	0.029067797687679253	0.05452678052514137	0.011675378347217947	0.01242797806601793	0.060863082385342986	0.0006973852402111188	0.009545614841813155	0.029944913135121407	0.05661983076239692	0.05114331562286305	0.011400485408052755	0.02995282832175015	0.021531839764982526	0.0010433075488762071	0.004683519158809797	0.025287723557868135	0.04507672739223342	0.01584646939475122	0.016430044610397352	0.0014873589740250785	0.00629757619512862	0.05043036748564568	0.010601093807567151	0.0024668209159096014	0.0033247587381372134	0.0028107916507403713	0.009088550671745601	0.0008904031911143623	0.014764412606675329	0.022924774058251177	0.004318495240628338	0.004238542485641515	0.07141640370655987	0.019639370348076328	0.037837854691002135	0.007924649497339458	0.003767351645272354	0.0050891357103641285	0.024236272123465838	0.0019646697432580754	0.005489412994865374	0.04200848695202489	0.02956868458563822	0.02472605158211954	0.009268791184209712	0.009475686903540378	0.006448903954462187	0.06159486785591624	0.01154524969125691	0.006589189037891603
5	0.029855289540844224	0.05632279150408572	0.009774549625991686	0.012040885265592889	0.06703700858064182	0.0003408818474421499	0.009159189008346951	0.024208269273788927	0.055881158168469704	0.05352714782966476	0.00848632724427004	0.031813454985155996	0.020696972717902943	0.0005626086916298664	0.0072510664472928196	0.025698574946806697	0.04504649875825543	0.014362542058693544	0.015614115296233622	0.0008787726741260445	0.004714399665601249	0.05070488935413542	0.014453311538690979	0.001428931356706039	0.0017010460484122092	0.0013700997965971407	0.011602158650102482	0.0005439862692508461	0.012751998824929413	0.021086032915139347	0.0037264299631638237	0.002513858641993785	0.08444573495430927	0.015881238149029763	0.03035605290396733	0.005939122740054172	0.0021674213923164867	0.005345803480324961	0.024937704272995805	0.0009962262340408653	0.006988849958914956	0.04639560091479788	0.033228630928060325	0.025216663127248806	0.006861972499269033	0.007923481906703085	0.003594319463615037	0.0647169370144985	0.010401975884353659	0.009447016685541638
6	0.030265710759200426	0.054692682472418534	0.008804388258289372	0.012818778625429492	0.07211698550805973	0.00017297346605486176	0.009010512675526916	0.01944531199556715	0.05443683978722716	0.05495154889894834	0.006073488413353812	0.033819967808317385	0.02000183647054947	0.00030578120742973927	0.009444151073087822	0.02551809714750281	0.043971201426712805	0.012994355001934356	0.015102118512248344	0.000528308567353611	0.003873002796296767	0.05069515056799313	0.017662010146711097	0.0008301510506770923	0.0009016234894761029	0.0006918732598335637	0.013598089919046963	0.0003448547679724707	0.011042370666237516	0.018344334589352494	0.003368086276878726	0.0016304860123800898	0.09575392380991424	0.012795122935541874	0.024820895313596495	0.004740937904006771	0.0012781126652132767	0.005341185195960467	0.025736343731058833	0.0005220824243945623	0.008142078511307448	0.04807465323937197	0.036395349984014044	0.025655545421334358	0.004899045401340476	0.006075718742689975	0.00202655201815456	0.06759828879040825	0.009420914205270886	0.013266178088353314
7	0.030610382145910976	0.05137059656103331	0.00838803524068996	0.014091309910631573	0.07635078146770108	8.972795524089908e-05	0.008911858163733417	0.016042421192602012	0.053431178935893185	0.055832298752452866	0.0043976376379673415	0.03577670898759805	0.019452138009943866	0.00017181224841271276	0.011251464431937497	0.025062443797620248	0.04221974935756884	0.011630727377322916	0.014735821309414495	0.00032322201261752125	0.0034139891892943307	0.05061065021904963	0.02054377124919634	0.0004888308896259014	0.0004903177481574684	0.00035697961444671996	0.014942849676627594	0.0002234635213022121	0.009660602503817466	0.015263537994779424	0.003094463997224202	0.0011349347544195052	0.10576163388806108	0.010733250593342698	0.020667667474414498	0.003972149531307859	0.0008043239130869488	0.005157743996033677	0.026464788758816662	0.0002791732599084845	0.00899595665242754	0.04713515448512758	0.039198317122350466	0.02599811789827629	0.0034004534519253542	0.004466263466780437	0.0011591740009093536	0.07016110623203085	0.008475439021276416	0.01680457939969022
8	0.03098090379439712	0.04728693313199336	0.008341306772543631	0.015559457830256003	0.07990286663329767	4.718425439246051e-05	0.008805340332654794	0.013843497080735886	0.053242826763206304	0.05636393559893729	0.0033325474079715553	0.037652116221488674	0.019025022131196116	0.00010218369100618006	0.012731132064532892	0.02452973520681974	0.039988690614840026	0.010287669716389029	0.014456143298148193	0.0002007641234832197	0.0031718809929417425	0.050514603425441694	0.02323017240769451	0.0002924393369707461	0.0002736752629419681	0.00018668468660803787	0.01575202848311456	0.00014678359955781628	0.00857157534955703	0.01228914798883378	0.002871465456009966	0.0008389847797516569	0.11464963719797779	0.00960197893791225	0.01742902011426596	0.0034632948261993294	0.0005690582639086645	0.004878655006588585	0.027101110800008293	0.00015118209075464008	0.009610711211769617	0.04420875474491339	0.04168824925563548	0.02624046820975508	0.002312782845382557	0.003213877305469893	0.0006705099192606447	0.07238698777005892	0.007540849137142792	0.019463173925282448
9	0.03136107578134179	0.04290199651387786	0.00855216155644559	0.017090213174231973	0.0829223824890594	2.5031532991611276e-05	0.008672215975814369	0.012648511896199494	0.05375472046889985	0.05666360696023037	0.002701767627081975	0.039442792961419164	0.018694806017464028	6.677946514550103e-05	0.013937130155846154	0.024045908958247784	0.03737097983007577	0.00899917422274681	0.014236921870769083	0.00012630881800569524	0.0030548891700730254	0.05042240077602229	0.025729769543961375	0.00017852454196227877	0.00015919326874435806	9.848452002288355e-05	0.016166295843567036	9.726545873062653e-05	0.007727402584794487	0.00966552053224485	0.002691533447658816	0.0006558168534466662	0.12252041810787234	0.009144952376433176	0.014823446523048803	0.003123625612223811	0.0004749325201745571	0.00456901871043299	0.02765493089923456	8.253955175514226e-05	0.010031046625241577	0.04018479018331466	0.04389534544560369	0.026395248890837934	0.001549859368971193	0.0022863328549681326	0.00039107602462720416	0.07428828779049496	0.006629955407225251	0.02109261029041701
