time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.44769507604954994	0.8637046810073479	0.362428197040468	0.47113533752067865	0.7045633213744066	0.7168329146808948	0.2976624596622801	0.34280734369854066	0.6555606672988248	0.6634062688987965	0.5188419391538818	0.3769703712506414	0.7357400667899356	0.6732406161058132	0.17946732511519448	0.5047891628340666	0.6356786528771188	0.7923941803084247	0.29333881741412354	0.5880543708158266	0.18920828561146283	0.789220567401555	0.9170809189547477	0.2573982980392823	0.8224561750477829	0.8414086913490735	0.4698052262419929	0.541571618901786	0.5006486426243322	0.33731249108885586	0.40074696331802173	0.2779104249976571	0.7954355109378088	0.263496137915774	0.5513839249226722	0.18811865703542152	0.131418001691148	0.6134200145706848	0.48584968388678806	0.3583971517438015	0.3715034608326752	0.8009000783349406	0.5863918901035798	0.4743677071635529	0.24160936324735086	0.33625401908127434	0.7110916258262827	0.8934076100779768	0.27913544911956933	0.5876793823500064
3	0.4481687471759536	0.8629541829210389	0.36276311206386286	0.465476988283492	0.7023091117014234	0.7203101882727824	0.29219414393835375	0.3423913263821408	0.6575907823523897	0.6607451669365212	0.5218630036026272	0.39191565225738073	0.735959106249434	0.667792417716915	0.1798820192945396	0.5035975116610696	0.6392755580433299	0.79213932946899	0.293284911978268	0.5862983234241927	0.18936919952400483	0.7852350501839606	0.9164012481099185	0.2578770176167599	0.8243139598866529	0.8396059610045652	0.4824571699409112	0.5358711923941396	0.5117653410913896	0.3354226715322487	0.4053543705523852	0.2744503527078312	0.7889616962544175	0.26268473871800685	0.5550336010923588	0.1870888407195395	0.1328193148677525	0.6080262848750191	0.5050741384867554	0.35540483978101217	0.37400578821956165	0.795846933285346	0.5831493553988534	0.47105316066254727	0.23998363885320118	0.33006474950553866	0.70279180529381	0.8961119269467451	0.2808555624223159	0.5920337827774323
4	0.44844451982620487	0.8625628064078401	0.3628779080751981	0.4632666093817788	0.7013020597200608	0.7222534604059838	0.28996836998786374	0.34219506410399736	0.6587004856691905	0.6595731603524041	0.5227441854439138	0.39883274590354834	0.7360838498461699	0.665296417948058	0.1801259453432651	0.5030637887061249	0.6408014443983886	0.7915792977475402	0.2933022064130711	0.5853298029031925	0.18946272583413507	0.7830855647863061	0.91612728023788	0.25810432560397256	0.8253459051214826	0.8384809790788653	0.4887429342247215	0.5328335221951986	0.5177152494179318	0.33451532479479035	0.4074716074821561	0.27289010159544164	0.7857754160440283	0.2623146492168556	0.5571450539460355	0.18657641068068354	0.13345580668915416	0.6051539161217917	0.5143208222394854	0.35383617622419405	0.3753410095802765	0.7930710078646885	0.58147309748337	0.4696014819952688	0.23919742628931667	0.327421192613533	0.6985807372541297	0.8974504471088794	0.2817657952314269	0.5943213671836799
5	0.44831506754139644	0.8622172115382263	0.36272723084740693	0.4629493919442643	0.7011284964104901	0.7227104011178767	0.289618326508023	0.3419382457213325	0.6587088985669843	0.6594522615852901	0.5227798700786018	0.40013720191279967	0.7360459386115008	0.6648302651550162	0.18046068443908198	0.5029568904304546	0.6407122988741767	0.7913591850262962	0.2935099058465928	0.5851055005197002	0.18942028104873693	0.7826076698117943	0.9162303109211772	0.25839108865295596	0.8255873049643673	0.8381928092853549	0.4900489785780253	0.5320880044480049	0.5188600440784231	0.33402519031461475	0.40813385525279233	0.2724832952669627	0.7851285230325623	0.2622050581672599	0.5576556906495075	0.1862149253214322	0.1336072160367625	0.6043728263852708	0.5161715104942802	0.3532914580370941	0.3756627553104753	0.7927869814459967	0.5811091808338414	0.4694685167435336	0.2387422049050898	0.3274331139513637	0.6976915798389485	0.897731197835127	0.2820546887743456	0.5950816704854363
6	0.4481945726111541	0.8619822756036418	0.36259586788382336	0.4629531859354869	0.7010934014817154	0.7229148700449048	0.2895856871921902	0.34175783352093614	0.6586279079648323	0.6594758153481199	0.5226726768478441	0.400483804555764	0.736007179527701	0.6647099667721187	0.1807019718421388	0.5029263880506304	0.6404860369983397	0.7911975837729598	0.2936731787538009	0.5850080071553904	0.18938053236337987	0.7824130365492737	0.9163399754345884	0.25859206162185744	0.8256944617237001	0.8380478602034398	0.49050750804627624	0.5317587544101573	0.5192645964785264	0.33372844720773853	0.4084439360604237	0.27231896836524205	0.7849167512063209	0.2621557234716346	0.557893714837916	0.1859802287625513	0.1336624715942966	0.604003512310581	0.5167652011902932	0.3529995206914253	0.37580291421246864	0.7927903146499881	0.5809687856271012	0.4695108548725279	0.23846092237431044	0.32771157402216244	0.6973707154547274	0.8978333854108567	0.28220331986935865	0.5954814345622345
7	0.4481557294468165	0.8618334329946695	0.36250185101371146	0.46318271888343854	0.7011021472216842	0.723191148806944	0.2897324492073854	0.34165812206581164	0.6586648372995028	0.6595302387080962	0.5223382244804343	0.40058629667047263	0.7359971438079297	0.6646835576291779	0.1808599796945838	0.5029228190442036	0.6402807686033979	0.7908819594762264	0.29378486627362277	0.5848807496275272	0.18936789387016012	0.7821721844570834	0.9164241890005763	0.2587038239633012	0.8258379287223288	0.8378274402507323	0.49093299010879976	0.5313936696912644	0.5198640543039804	0.3335540760690833	0.4085879788979329	0.2722567455173775	0.7847508688541172	0.26213386954981105	0.5582299233755063	0.18583568157536579	0.1336796429514806	0.6036301663579585	0.5172063264078337	0.35275301751091653	0.37596125884239373	0.7926012303774965	0.5808137326900192	0.46958726128047695	0.23829325189883463	0.32798909163713014	0.6970563829664277	0.8979355553131095	0.28233673305772056	0.5958285417347553
8	0.44819092276976946	0.8617405236654136	0.3624415329549174	0.46351787316271464	0.7011123735894493	0.7235873545418093	0.28994801330318637	0.34161626397255546	0.6588318727665959	0.6595702743104129	0.521853374533946	0.40072408376050933	0.736014061131371	0.6646491220719238	0.1809593924677476	0.5029230179773688	0.6401431384145863	0.7904259034824533	0.29385583004223226	0.584698211476869	0.18937989858625245	0.7818236772440292	0.9164789712876913	0.2587519082678148	0.8260436298113343	0.837510061428428	0.4915386973870254	0.5309007682501565	0.5208127848293644	0.3334473907067136	0.40866978510796204	0.2722243707234996	0.784515712103659	0.26212168176637735	0.558712709484408	0.18574615725733548	0.13368761015281774	0.6031595284871883	0.5178301654327031	0.3524916106566062	0.37617776093168603	0.7921671994421421	0.5805920647428476	0.4696425685100462	0.238190281095325	0.32817786656048265	0.6966079945073335	0.8980811157925882	0.2824878129924697	0.5962082290185629
9	0.4482832049110083	0.8616834685157787	0.3624073426887629	0.46389979407863724	0.7011106082590994	0.7240936080733169	0.29018401838962954	0.3416139517406939	0.6591068121695733	0.6595845810636657	0.5212726993291192	0.4009767226529829	0.7360520574015703	0.6645766612008551	0.18101908526362429	0.5029190523276749	0.640074775683955	0.7898618271200338	0.293897226240242	0.5844637527845328	0.1894109284952512	0.7813700634418793	0.9165087179696383	0.2587565876525687	0.8263067253198946	0.8371084745182594	0.49235400789362876	0.5302777592782891	0.5220876883233372	0.33337844848692255	0.4087335693448566	0.27219365787775385	0.7841894637847955	0.2621117684973371	0.5593270387905234	0.18569022205198424	0.13369712692023508	0.6025827819600871	0.5187033519465102	0.35220022082190633	0.3764529186821255	0.7915200676225269	0.5803012413072469	0.46966362620721064	0.23812443989562979	0.32826744792976953	0.6960089230093753	0.8982744777647609	0.2826629455251346	0.5966395159639062
