time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.4172418420852927	1.1892242044711467	0.7106210830961099	0.7704201853486341	1.3041213894196058	0.11252957914757901	0.6439074312490581	1.1653480632435267	1.5987894133163507	1.2045545828803224	0.4523257983839645	0.9519266385660363	0.6858871358906633	0.05516238533753348	0.12257546808471477	0.5890019276829164	1.168272354480535	0.8250023781397087	0.8212490138516332	0.12672042758788057	0.5852064768807633	1.3915413278667303	0.18543512383363378	0.1692253041051438	0.45426660135797975	0.4338394609474961	0.35089984844649325	0.08984280797326565	0.6650869202668437	0.6698252374348004	0.3267702598784261	0.5475132399551482	1.4657607587618142	0.9353569672640463	1.461846832929576	0.5883695572485205	0.33367553174539766	0.1830214894024979	0.7595823436518416	0.2876283333180038	0.17688442953599276	1.2098418283271744	0.5832687702828336	0.965133950811002	0.5201134258680943	0.25281331360274567	0.4864869470807589	1.6875533237959777	0.5020327821927825	0.28566189627759464
2	0.2855137399745481	1.9660170277596203	0.6272186992935296	0.6272940529630641	2.1787404555633594	0.06113231616679358	0.450500549102382	1.4176805975295674	2.2712219881665603	1.9210278258490434	0.5813825204593411	1.1856944199328487	0.9159041076971897	0.07389111832469063	0.10811621517303523	0.9724734274290481	1.7745024236591833	0.7495406394849113	0.7371723734244906	0.1021675137613869	0.39272503976136713	2.0089949628201524	0.25846856872075974	0.16815393171333493	0.2748234055832512	0.24445876854795273	0.2878990986322252	0.06234862796623424	0.7010299091686816	0.9557149486283183	0.23797171060164374	0.3209968420481518	2.2979657919854457	0.9747470764246933	1.8905121738066308	0.46828161567705884	0.2612096826498177	0.18977474038408165	0.9879898207191455	0.1640910067370475	0.15955359630327848	1.4651465689125291	1.0306251810032083	1.0026051082487948	0.493249392847186	0.4014111134782856	0.45925193782396856	2.3919861501936994	0.5374748021659367	0.25381190029764267
3	0.19537373171118805	2.6446328656698013	0.5618003480601105	0.5322339870173938	2.9404297084925055	0.03913429051359133	0.46114164944488495	1.4488467203420157	2.727459519507756	2.463729751042222	0.5528290612036355	1.4492317987736107	1.0395986293303119	0.05027344945226876	0.2307605632107591	1.2204260802212912	2.1743194156565195	0.7655018155496557	0.7403609495983876	0.06699967506264065	0.30272351717501217	2.355555521555705	0.5209791193051966	0.11905179034813862	0.15810678453365629	0.13325812026489053	0.3909462062387104	0.04234336597141186	0.7123313089841155	1.0572976983528408	0.20891513456769745	0.19076963291008636	3.457020453335981	0.9446179659599929	1.822371914323238	0.3753233051474243	0.1812739697689892	0.21785545032489767	1.1719519747141889	0.09326566702290956	0.26781301708996375	2.0403179759028145	1.4316451683256999	1.1820682819731059	0.4191492590675362	0.46031951981476144	0.30893850605887624	2.97528434068728	0.544027248372071	0.32256997290675893
4	0.133691972393896	3.030807378660481	0.5230208684320496	0.44765033895441114	3.5814600695114764	0.04192290029508224	0.4909245106750323	1.300751705932114	2.981682954951062	2.8428982850999254	0.4582814370343654	1.7037153245283128	1.1049253072728416	0.03012996206163221	0.3954527285222333	1.3714816784616537	2.4037134179001587	0.7720053763952823	0.716214209383538	0.04198260918548108	0.2521494949189135	2.4300993108097164	0.7887020329359289	0.07665382792802904	0.08976869609197514	0.07208648817177352	0.4986591461144344	0.028694835801842754	0.6840157619985809	0.9811389367674055	0.20285847704274945	0.11256144157419151	4.516240398032176	0.8493437205050023	1.6183648559254125	0.3013119137236362	0.11597351241042393	0.2187129567955706	1.3334725326086976	0.052502834412123216	0.3766316516679427	2.5027712623401435	1.7776123431293338	1.3250372768152605	0.31653122774775405	0.42791702862222986	0.19102688997508988	3.456273622962504	0.517802132884706	0.5218631955276694
5	0.09148386185811244	3.177209955567019	0.5076741092282697	0.37023423711375075	4.114179319653198	0.05941684989224613	0.5161061132302173	1.095829982728188	3.0622541742340186	3.1056063733715016	0.354107456272275	1.9345811641059456	1.139369032170913	0.017372975683506476	0.5497981475727569	1.454737690988433	2.5179417090591887	0.7597390784103866	0.6566210819701095	0.025999601300882247	0.22117708711483614	2.252326655034678	1.0181121678147607	0.04776547237058256	0.05076528407015068	0.038930868687985315	0.5695432906556385	0.019441396463959437	0.6310751737229048	0.8221404662309253	0.19983413252287735	0.06593971652772533	5.4622047067986355	0.716885088707678	1.4159466328500137	0.2416193358814236	0.07153556442814096	0.20007939241776596	1.4683801550798357	0.029447724054885275	0.46786537608857126	2.828576382986494	2.0765474856151567	1.4303452382192836	0.22535069610850358	0.3596055787911975	0.11540294457769357	3.8513735841070553	0.4657277561167308	0.7968987556012335
6	0.0626013427030292	3.2740022780179188	0.5135789411232157	0.3029310581083961	4.556760371065163	0.07631157490828733	0.5337594115060396	0.8961449737357712	3.0055512594667095	3.2865253406827346	0.2730652722581226	2.141861622068946	1.1574707419393997	0.009906189637847453	0.6851219021424884	1.4958725789908254	2.590524595859142	0.76196057418329	0.5714703785716226	0.016064001434950105	0.201645556893906	1.9142368457163754	1.2001073408000142	0.02957318142068035	0.028661714914775753	0.021037835829161477	0.59920850973132	0.013172247740369757	0.5690047440843342	0.6760032580820426	0.19717174690218314	0.0384763238616698	6.301500805496685	0.581576339137501	1.2393677172772928	0.19352622744013162	0.04336967666794325	0.1738063146133083	1.5780712163765318	0.01656066594082523	0.5401783303444839	3.131037443415051	2.3355193317401213	1.505297893782797	0.16311960734589656	0.30372111180479855	0.06980126875270892	4.175024153843338	0.411216708715497	1.0750693145417791
7	0.0428373707517966	3.4134350105345526	0.5389172897309114	0.24615245755743376	4.927840282575643	0.08503839080980924	0.5446734230290218	0.721328485143019	2.8445445408369556	3.4091602205213887	0.2198504563620311	2.33001261544913	1.1669934114259157	0.005643573849037225	0.8004853813463798	1.5147512238555212	2.6561504126121154	0.7966985813935419	0.4730941054022886	0.009924528541574199	0.1891129989515238	1.5250969866760955	1.3339594386250568	0.01842880135893795	0.0161675494235026	0.01141239005134051	0.5951139011151936	0.008926648287183052	0.5065178548262139	0.5653896853972805	0.19576765872933352	0.022412049290778287	7.043134831477743	0.46152897746144983	1.0936573581275006	0.1548523879616398	0.026021144017822125	0.14676905457204045	1.667609862266833	0.009410165838234685	0.5960154716897013	3.469614070288261	2.5599950810063734	1.5562295728939342	0.12636492124534934	0.2728739024802142	0.04286644716018482	4.439933305249576	0.36507480484000965	1.3167516129370131
8	0.02931311460254164	3.565292328551266	0.5799053527309851	0.19902747849661157	5.2455401503314025	0.08912933489345352	0.5511173246330999	0.575255919007533	2.6091664816374713	3.48993218068827	0.18978832336632886	2.502796190444333	1.172018424896825	0.003230701996166386	0.8967017751665125	1.5246806131355115	2.7111729379887493	0.852197206293582	0.37357438637074203	0.006129870758783751	0.18074163754339873	1.1602712682647958	1.4246793246652103	0.011718640965539043	0.00911422096889854	0.0062529238117081274	0.5694740155886948	0.00605299654767836	0.4480671566533414	0.4792208830588234	0.19750867494087043	0.013054798351963503	7.698316982646782	0.3620414212686188	0.9769773438212936	0.12378612268832179	0.015491671449911783	0.122425436071729	1.7418169592116213	0.005438003553046204	0.6390658219105279	3.817266468597193	2.75456097032115	1.5889914877980849	0.10421976311223557	0.25990059103460406	0.02693613852139559	4.656770793270027	0.3254294956954994	1.5254115610598609
9	0.020058623408060184	3.685430374536611	0.6317614799642569	0.160338790836495	5.525069417973134	0.09359546617959844	0.5551552703366482	0.4561787988239698	2.3280252080192447	3.540332230151799	0.17758696282072717	2.6629373894655104	1.1746709819607568	0.001867142562599014	0.9755894884971315	1.5334871292437633	2.7527667871984347	0.912854850518541	0.2826011094561114	0.0037832559876537506	0.17474956479090722	0.8548122059263192	1.478956113432794	0.007782156136197779	0.005135670520250243	0.0034895321806538526	0.5326786185514669	0.004107748496099376	0.3955544791369055	0.40651987345464435	0.2041922572521813	0.007615764974324976	8.278426990637824	0.2824137427799821	0.880736176996226	0.09885606095444453	0.009163281934398082	0.10199125850593861	1.8043568193856692	0.0032049399256603365	0.6727686902749722	4.147676683111141	2.9232552649139425	1.6084865860378212	0.0882708874204491	0.25653935065023525	0.017381915392097925	4.834266970495108	0.28940179600832333	1.7187270911063384
10	0.013725882714336118	3.7587635921557956	0.6906741552814879	0.12883539294048635	5.776259769312308	0.09947593445996142	0.557704304767219	0.36050641234638126	2.0281289311620965	3.568236913599781	0.17901612945713205	2.8122818221792634	1.176059617968551	0.0010945382635744983	1.0396383319443594	1.544659414865824	2.7835928717308764	0.9718126593462398	0.20585072084321915	0.002333032834281169	0.1701121304157035	0.616118431098797	1.5020627448548605	0.005610401924503914	0.0028928591594896886	0.002011317525158063	0.49012847626530365	0.0027904467903169263	0.3492950645637025	0.34353788358369647	0.21648443632765701	0.004454380268892369	8.792750542511076	0.21983042152465926	0.7987890447366225	0.07887634539332918	0.005390360492043587	0.08533897900608882	1.8577511556263093	0.0019317254624496038	0.6993654161147732	4.45217619742813	3.06962359413699	1.617974221135349	0.07524681318787688	0.25926336062262195	0.011578697601136966	4.979505988276506	0.2562188653632248	1.90353378620215
11	0.009392461908029346	3.7913043908126944	0.7540894092013753	0.10333511593687555	6.004219394792102	0.105126442574667	0.559030979957112	0.28430331690632765	1.7317440358622027	3.5788952375874814	0.1905783077897319	2.951881771891293	1.1767736351069957	0.0006536406967920275	1.0914307791932567	1.5586905469770775	2.8077231867826473	1.0286305042753878	0.14512369563732497	0.0014377586920077238	0.16622090586539978	0.43750693751481284	1.4979795809926952	0.00460463346429419	0.001629101775727033	0.0012312927544567821	0.4442041940442749	0.001898739554394628	0.3087945377671878	0.2897382721368481	0.2338344333193898	0.0026137928515919725	9.248558712873342	0.170946931720718	0.7297108894286706	0.0628861006462972	0.0031562658176743797	0.07181116890125469	1.9037072911257462	0.001198156441302855	0.7202208830005996	4.731953726719522	3.196699586562508	1.6193297657469754	0.06450110463903137	0.26755962634661945	0.008032855378640992	5.098286952018379	0.22614199709095067	2.0758769076061294
12	0.006427152448391668	3.791710495870212	0.8202158889411749	0.08277943260213864	6.211561210513741	0.10874804157494505	0.5592976766931945	0.22392295829611758	1.4544582743520227	3.5756899127539743	0.20939513922501735	3.0822654254735355	1.1771306829134243	0.00039901212600330357	1.133278304169889	1.5747035472597628	2.8277779536046417	1.0839743557514252	0.09951635570000643	0.0008855740142749695	0.16268585469853838	0.30751393318491804	1.4704507270696352	0.004419532757736768	0.0009172515216696529	0.0008360891478605936	0.3965348231178998	0.0012958710262801537	0.2733028168716563	0.2443891168821165	0.2550609507966627	0.001539234368189352	9.651987771067159	0.1327521216038361	0.6731744874100593	0.05010483543264452	0.0018408977528766358	0.060710769261814304	1.9434237818172053	0.0007703513273895647	0.736326468871993	4.988361106972908	3.307063894001026	1.613641440410822	0.055710742800083306	0.28094657360501696	0.005851119337568061	5.19538283409558	0.1992453536464645	2.2290467082532195
13	0.004398025672007649	3.7630560184821142	0.8876323803958729	0.06625651720791075	6.399951649834227	0.10959126996661932	0.5587082600951381	0.17622980475499045	1.2053157442723565	3.560676021949326	0.23318102348062547	3.2037052916744018	1.1773008616932876	0.000249482963470236	1.167109953154869	1.5915415736683047	2.8446323550385424	1.137172259876565	0.06668729473234047	0.0005452168243285727	0.15924771098291107	0.21461505098825445	1.4234477406353574	0.004864873264666223	0.0005163795243871615	0.0006516781797866549	0.3487827142901696	0.0008887542165924723	0.24208403369482398	0.20606683388793445	0.27888432172231514	0.0009098092025649051	10.008561886714443	0.10285194022435146	0.6275635756342932	0.039899603262455466	0.0010701410252218792	0.05147869505333148	1.9777762831102046	0.0005148785244641303	0.7485119137174846	5.219171430898067	3.402933666191797	1.6016041871326225	0.04833317778566294	0.29774053098554326	0.004477518907358196	5.274715338268814	0.17518158632665248	2.358351043402519
14	0.003009517817875728	3.7045209157307224	0.9552035842535693	0.05300091940519865	6.570750079762442	0.10773771430880533	0.55745861483721	0.13862948324720417	0.9881423122660631	3.5349399341384027	0.26017732285293244	3.316408376793497	1.1773735672087167	0.0001598277423782874	1.1945033307985116	1.6082412761311047	2.858388603240442	1.1865973375913936	0.04385149793034046	0.0003355322717499466	0.15574479168461275	0.14903567623630812	1.361063695442099	0.0058442041727388185	0.0002906735725963174	0.000576526536129377	0.30252248445322416	0.0006136977595531743	0.21450283217528585	0.17329742563587944	0.30415564106161275	0.000539789362239598	10.323304174586614	0.0794328568799568	0.589856523352066	0.03175866366513085	0.0006203291395709639	0.043704798647808324	2.007437180947285	0.00035610658069231685	0.7574725348028238	5.419933726951036	3.4862310485160792	1.583659029486948	0.041840690100244854	0.31555994777626545	0.003568515470846712	5.3394962545474645	0.15347291674875727	2.4614895903157143
15	0.002059378041778682	3.6152890818923336	1.0221223714430734	0.04238062875061493	6.725200858805208	0.10353033802183029	0.5556718264602583	0.1090203036602592	0.8031411358763262	3.4988386947324814	0.28906461415368156	3.4206235431218914	1.1773953243365423	0.00010478578711793938	1.2167501157375216	1.6241506527003096	2.869120828661191	1.230685767877309	0.02839566224634718	0.0002064116355670584	0.15209431275034663	0.10313070318681919	1.2872421864245218	0.0073171221383048855	0.00016360993194844991	0.0005507106500437933	0.2589965687266101	0.00042724079738379735	0.19003383543014074	0.14499812279469676	0.32988355442741746	0.0003214411806248234	10.600682765859393	0.06112370787375994	0.5567334431686093	0.02526945323616403	0.0003587230742829434	0.03709187073416908	2.032963003967711	0.00025238892763499094	0.7637506600376058	5.586017847985005	3.5586254935274146	1.5600065284499667	0.035923432754036845	0.33222792811651874	0.002922235934999786	5.392352799496284	0.1337569073923604	2.5372735915210884
16	0.0014092084432162425	3.496377484876966	1.0879164649446287	0.0338794039072893	6.864493192364573	0.09731186685320178	0.5533763089993322	0.08572023728990465	0.6482948701202047	3.4521772408230533	0.31888818352441095	3.5166840895469775	1.1773907707379707	7.014431993986639e-05	1.2349090184503533	1.6389016887639514	2.8770627381069067	1.268380537026235	0.01815990421413538	0.00012693649862691893	0.14827215210954556	0.07118594326815958	1.2055816927571155	0.009277478271891092	9.208522663229019e-05	0.0005403980217617759	0.21904026748783406	0.0003000144304272285	0.16825057615059927	0.12048811087050386	0.35522231982630836	0.00019209410614317232	10.844571843325976	0.04686447291783369	0.525493767458067	0.020100162188605483	0.00020702119833621206	0.031423431987402974	2.0548516936573886	0.00018131865007547192	0.7677318990561085	5.713332126578333	3.6215631007941744	1.5306164479178979	0.03047743570142531	0.34618029859334243	0.002427173792934678	5.435435914814056	0.11583161993696187	2.584766317770535
