time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.9781751427635744	1.3252793839187822	1.0506654100052784	1.0911406809553927	1.1053835425587502	0.6283690190443719	0.47135396409841057	0.815240014437559	0.49813213685095575	0.8211640246450126	0.6738379860138776	0.5845914872769555	0.94638411535208	0.7565369199157447	0.5920166477834619	0.6667877276217897	0.8677012730710623	0.987518457833351	0.5420888471013362	0.5082874150184583	0.6921624527437924	0.8020721978662602	0.7806079618459867	1.2258519366428353	1.2698823536258785	0.4972483760338356	0.4964379573741488	0.513827644225672	0.16204579099471217	0.45416828196589476	0.46880320193911584	0.30400863876889783	0.12670903292361732	0.5818953405510242	0.555009175960345	1.4010704314209048	0.40007816103078286	0.8034829793368667	0.14540285350403495	0.8827312391388712	0.39991881592617934	0.5768858904594611	0.421255571106427	0.34825538312360427	0.6431729991172634	1.022144442465856	0.6445037028733291	0.4230086157536084	0.7079036931172584	0.7204743502043595
2	1.1432669840937812	1.6896179032686973	1.1373239501876617	1.2049925404664008	1.3784229063124354	0.42476373870134926	0.5219820703085489	0.7378212920250629	0.44051390492678677	1.007166093932626	0.46885794633776484	0.4618694336801867	1.1055226826694724	0.7849551697482797	0.6095758887434266	0.6939948843542718	0.8728667864046591	1.2416659091961801	0.855844257062341	0.5915062075842371	0.7217384259487326	1.1218813356349715	0.8512349545421651	2.213273498748498	1.6940989316018267	0.7505268814237724	0.44748971712861335	0.6192274311654788	0.23976548713998486	0.40870776758873223	0.7059340500294556	0.2049476116940336	0.10525775196507611	0.4827788769416991	0.573303928677117	1.7154134874327711	0.40800460721005105	0.7704042432990846	0.18687347369867702	0.9078379499587581	0.6167214800493301	0.5889099375273565	0.6232152011428284	0.5473661794207245	0.9589430308371079	1.3410529537903022	0.5587333411605645	0.4266135292616513	0.7564580277571917	0.7617594544593448
3	1.2420034696431927	1.8886803480566285	1.18915184781617	1.273173722489557	1.5785685015666964	0.28713101417689013	0.5631980917832499	0.6205981286895179	0.39122841775903017	1.1363251782629917	0.31998433804852083	0.3527574787248489	1.2565117707073084	0.7767509995715053	0.6477608743392125	0.7153485445770897	0.8824316201170443	1.5139990483907457	1.157625591952172	0.6695405941385633	0.7584841799676546	1.3282386136156608	0.8424971605967728	3.0420915280550513	2.0034440597941456	0.9822355967524973	0.4070428840842757	0.5629551026041557	0.3077764198787933	0.3815196466937439	0.8587081501921683	0.1754624554274099	0.08930307598026699	0.4015591435514864	0.5885161324510755	1.9233124805221324	0.4147574781311707	0.7240587810040476	0.21588564190363307	0.9075744650714244	0.8204966747745316	0.5407096555979933	0.7409640286144686	0.6538460070797644	1.2605313314993274	1.6160268114631327	0.5188528598777045	0.45090735427579703	0.7886461471644888	0.8024131090067164
4	1.300625606954874	1.9943932927243049	1.2259384616481	1.3112916574096352	1.7160571107627518	0.19409429711281428	0.5896157025536336	0.5015187215957798	0.3433073019247455	1.2270260941480067	0.21662199848658384	0.2682286285672398	1.3806169696843162	0.6936202158225319	0.6749237739573271	0.7328935493982713	0.8779602846328005	1.7300484690792581	1.4241092805712485	0.7189052289125331	0.7895915293122361	1.451304014529477	0.7794757757883986	3.725386806321416	2.2263960645524214	1.1598972633220845	0.3699221848858781	0.4642338634220222	0.3617276051319791	0.3581213661033462	0.9561250628324862	0.16466636579731925	0.0771108800769009	0.3341390160577364	0.5981257214058814	2.0299557761768074	0.416000381482255	0.6765528098598216	0.23418099614568885	0.8724539960013292	0.9537294628877286	0.4652735567177876	0.8007938577595941	0.7115935530972686	1.523369779918134	1.818340007466802	0.45644079510648966	0.47331752383911546	0.809141686557368	0.8372942177758576
5	1.3353145035420648	2.049095566930598	1.2506978003932496	1.332568988788494	1.793834881335131	0.13120350749887583	0.6063897020767662	0.39482168688866776	0.29865796044300574	1.290276165248825	0.14602855834634823	0.20480772721356358	1.4785933993683003	0.5774162933508877	0.6910665491871304	0.7458086565104723	0.8571772279639107	1.8933998160353815	1.6530751836439803	0.7446803195260872	0.8143935484727223	1.5247083614721109	0.6793833146825987	4.285195538680235	2.386772649322841	1.2907771154735035	0.3362766541443709	0.3716836915998293	0.40343755751152177	0.33566734412450266	1.0161898693254807	0.15816851879363017	0.06750653795687866	0.2782536911207458	0.6031632657367079	2.039954676644489	0.4147833005921078	0.6311127456479179	0.24580463104041717	0.8068858355190252	1.0273332221658251	0.3818254089931256	0.8238340378618624	0.7405011912546444	1.745707987046507	1.9596958900708281	0.37871067076011916	0.4890682617900072	0.8216191477171939	0.8652378517087078
6	1.3556442125778625	2.0767887725627623	1.2689742675292845	1.343633426917366	1.8207624282858563	0.08869070671356195	0.6165440680218774	0.30578109799744074	0.25855242872595197	1.3348335826683806	0.09821994716192053	0.15903622879179063	1.5577590608804601	0.45994673537641595	0.6999275294898202	0.7558451038495302	0.8232503790013599	2.015021149702661	1.8484958388722017	0.7570077370335504	0.8337679132712602	1.5670522453851043	0.5641684490267737	4.743483722886419	2.5016468257211653	1.3863009281625647	0.30696449308799495	0.29474603177458414	0.43542197866991583	0.31510201227601536	1.0535182691997482	0.15329672503545758	0.05991320793798381	0.23213772480993397	0.6053128447431322	1.9640170840299862	0.4125727322010161	0.591353999341829	0.25289434029700486	0.7258185095783094	1.0666156277420689	0.3042381211986832	0.8306706972777467	0.7531340983640721	1.9327766116014464	2.057505988740026	0.3007031447339248	0.5004438289369814	0.8294281809964037	0.8876216844393036
7	1.3674476726480578	2.09078872380088	1.2830290278307928	1.3491874287791386	1.8056823884040083	0.05995298149646236	0.6223821643349589	0.23414419452634433	0.22321361857342117	1.3662084051035976	0.06597649550990556	0.12635493682925172	1.6239762576967705	0.35639755245210897	0.7045606092583272	0.7644148749582671	0.7796089278149838	2.1053385593199807	2.014212910242578	0.7627909640633834	0.8492544122491614	1.5900009292698205	0.4506203499142529	5.118686579030552	2.583863961513948	1.4556099074908335	0.2823432061279106	0.23292268198381996	0.45981246536766196	0.29717058101616084	1.077122457044517	0.14956438640627717	0.05387834422363769	0.19424080896737778	0.6059538940913479	1.8198184288259578	0.4100446919482946	0.5586791489612221	0.25696130952521035	0.6421613808771361	1.0886754822117397	0.23703785368594527	0.8321639152685189	0.7556412344813257	2.0895011007063395	2.126054462001091	0.23136046695761459	0.508848040483822	0.8345337205860719	0.9058479028935578
8	1.3742030593774248	2.0980215164971874	1.294216900869039	1.3518850730455632	1.756949722961432	0.04052690663435129	0.6254501791224588	0.1777532478732334	0.19238828355532564	1.388229209647426	0.0442794578004937	0.10278235203841482	1.680978526064513	0.2711751771160839	0.7068630368203214	0.7723182422012672	0.729323021428897	2.172458425206562	2.15360968995361	0.7659075846128647	0.8619943748316545	1.600896036137909	0.34869785945642573	5.425918529637611	2.6426673367713	1.5054139109196525	0.26215967173309485	0.18381435922850264	0.4782521065678387	0.2821210574692189	1.092295059720457	0.14681902739195407	0.049011568625533554	0.16318377509348633	0.6058939610510637	1.6297117674351909	0.40750122891052576	0.5330650412182832	0.2590245745093853	0.5629331432978987	1.1027002732572904	0.18096619085182342	0.8331217130871551	0.7510964555735089	2.2199166016551013	2.175028643372271	0.17397289306628988	0.515066755735505	0.8380717376814601	0.9209552540682504
9	1.3779916358290816	2.1019891500145693	1.3033556004461087	1.353112456213573	1.6821359818978592	0.02739530412588974	0.6267540813512622	0.13401757442595005	0.16565206479350722	1.4036312829634108	0.029699042186592698	0.08538226286800996	1.7312817365513773	0.20375097602650116	0.7079878662002463	0.78002445234204	0.6750928250192292	2.2224690683677335	2.269573837286376	0.7683433809468847	0.8727946601068671	1.604404231819593	0.262894114989442	5.677490346576144	2.684694352393788	1.5405918224813795	0.2459509466223992	0.14497704276844536	0.49197905557671706	0.26990130634346743	1.1020423114802553	0.14495015557088878	0.044985104220968006	0.1377902908931154	0.6056303134956134	1.4169810612818503	0.4050896851982997	0.5138198265746614	0.25977708463345844	0.4910127657525742	1.113342863520179	0.13543492086315034	0.8352349086443764	0.740904409355825	2.327257190906063	2.210859110561556	0.12860749917641753	0.5195128645712682	0.8407090701345652	0.933690602295558
