time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.9781751427635744	1.3252793839187822	1.0506654100052784	1.0911406809553927	1.1053835425587502	1.160842329520389	0.47135396409841057	0.815240014437559	0.49813213685095575	0.8211640246450126	0.6738379860138776	0.5845914872769555	0.94638411535208	0.7565369199157447	0.5920166477834619	0.6667877276217897	0.8677012730710623	0.987518457833351	0.13347193277718175	0.5082874150184583	0.6921624527437924	0.8020721978662602	0.7806079618459867	1.2258519366428353	1.2698823536258785	0.4972483760338356	0.4964379573741488	0.513827644225672	0.16204579099471217	0.45416828196589476	0.46880320193911584	0.30400863876889783	0.12670903292361732	0.5818953405510242	0.555009175960345	1.4010704314209048	0.40007816103078286	0.8034829793368667	0.14540285350403495	0.8827312391388712	0.39991881592617934	0.5768858904594611	0.421255571106427	0.34825538312360427	0.6431729991172634	1.022144442465856	0.6445037028733291	0.4230086157536084	0.7079036931172584	0.7204743502043595
2	1.1432669840937812	1.6896179032686973	1.1373239501876617	1.2049925404664008	1.3784229063124354	1.2817054116563646	0.5219820703085489	0.7378212920250629	0.44051390492678677	1.007166093932626	0.46885794633776484	0.4618694336801867	1.1055226826694724	0.7849551697482797	0.6095758887434266	0.6939948843542718	0.8728667864046591	1.2416659091961801	0.11190489764618107	0.5915062075842371	0.7217384259487326	1.1218813356349715	0.8512349545421651	2.213273498748498	1.6940989316018267	0.7505268814237724	0.44748971712861335	0.6192274311654788	0.23976548713998486	0.40870776758873223	0.7059340500294556	0.2049476116940336	0.10525775196507611	0.4827788769416991	0.573303928677117	1.7154134874327711	0.40800460721005105	0.7704042432990846	0.18687347369867702	0.9078379499587581	0.6167214800493301	0.5889099375273565	0.6232152011428284	0.5473661794207245	0.9589430308371079	1.3410529537903022	0.5587333411605645	0.4266135292616513	0.7564580277571917	0.7617594544593448
3	1.2419968307095908	1.888378540494061	1.1890782200788759	1.2731135878628865	1.6017081424827235	1.4618368256167393	0.5631673560484569	0.6812983171538104	0.40725582155395157	1.1362984543150065	0.32780415974674404	0.37268476076661594	1.2551258476264417	0.8817964489601192	0.64743286655512	0.7150115483513083	0.9078787148226206	1.5132678124736274	0.09382276750354462	0.668653868911689	0.7581623866441344	1.3282382155702654	0.88307255488165	3.0418053779724357	2.003372813088416	0.9816399920890475	0.40661229138642946	0.699854117221132	0.3076656108871564	0.38104599551353086	0.8580638966894794	0.17502846358614968	0.08925200891570101	0.4014639269161438	0.5882097092627541	1.9552671596718063	0.41469218349057957	0.7232691133533249	0.21588549653178168	0.929141314257122	0.8181288505793454	0.6418321763042587	0.7394580205260037	0.6575131546764428	1.2597449049375586	1.6147165304527116	0.5790935935168129	0.450523777973574	0.7885031216814173	0.8021780419072317
4	1.3006210575330295	1.9939977939406575	1.219780331861378	1.3112829445129757	1.7870203738960886	1.597673404558738	0.5922086333339689	0.6391853036087819	0.3823666475567034	1.2269352914488703	0.23116950259665558	0.3106287732813979	1.3782216427602618	0.9445524120583344	0.6744689657147502	0.7278249325590881	0.9467073850259168	1.7335817033481575	0.07866243468499876	0.7171244485310889	0.789083757415069	1.4629333603357035	0.893537231600747	3.72166678804113	2.2263178538305484	1.160777470436621	0.3688773837072245	0.7525521811803484	0.36141224976030495	0.35735752340393456	0.9557332932041329	0.1663087478265844	0.0770202377431374	0.3340281515883452	0.5976000101113771	2.1360092716291583	0.4194122192796138	0.6750150545934717	0.23627487511477974	0.945508222238828	0.9503317229373585	0.6983132034198183	0.7986947707846304	0.7190640410159257	1.5221215363298919	1.8163896161895012	0.6008022834355597	0.4694888212497623	0.8089014699965948	0.8348175554045433
5	1.3352828788516065	2.047291720221711	1.2374678810359103	1.3323387025756004	1.9419735061917938	1.6670480612164205	0.612225541453949	0.6117466873790609	0.3622978700918934	1.290108348492197	0.16542760039821433	0.26592504121287114	1.4698250967879483	0.9800196354649298	0.689305689182929	0.7328682651215066	0.9847531281171776	1.9002484222179414	0.0659517811637556	0.7384370669307334	0.8123902915240702	1.550777695142932	0.8958570665395299	4.27594125716252	2.386400740710415	1.29240448757741	0.3331829879060637	0.800514872298419	0.4027555229942498	0.3330027952543836	1.0141615076675006	0.16056572822020146	0.06725086272616314	0.27787756092424987	0.6011864671244893	2.273885090629613	0.4219603441751153	0.6260477910484813	0.25059293338435273	0.959541688937678	1.0138986177357618	0.7551012563848082	0.815242251844305	0.7533669535554139	1.7427123626853382	1.9520462953977438	0.6162188603718568	0.48048006355954037	0.8206520036680867	0.8587988470230736
6	1.3555835562082	2.0723739937635646	1.2484026255670353	1.3433015655730558	2.0718887794505476	1.6897456373191022	0.6258126708822619	0.5948095310730199	0.3448730157562719	1.3343566505584274	0.12065140697725556	0.23366388371138858	1.5363033429213824	0.9952687487324998	0.6957430091170336	0.7324552881775469	1.0205029150615545	2.023199708881763	0.05529497600843266	0.742581895256178	0.828744960017173	1.6080876106273785	0.8944974000219482	4.727159710133664	2.5008245131946434	1.3878902620519287	0.30059135253395686	0.8431663747181204	0.4344002818599504	0.3088515286104144	1.0478221920908959	0.15476562754602807	0.05940901846005554	0.2312826692232006	0.600454244116714	2.378720085951231	0.42314394978703873	0.5797302564496261	0.26058643516641455	0.9713515034826877	1.035213859169425	0.8088391357367137	0.8096421350380012	0.7727427131308833	1.9272490932801047	2.03899683907461	0.6247471429253348	0.4866494567934928	0.8269603044408754	0.8757997456800862
7	1.3673576070508	2.0829882809655436	1.2553874485446819	1.348893488396822	2.180436221333311	1.685626580745597	0.6350250089715139	0.5836832920439947	0.32858348398796994	1.3652553839865527	0.08996189222500717	0.21021908071554374	1.584182349286839	0.9957987055022908	0.6971704721155203	0.7286434576711847	1.0531302210728628	2.1127851217717484	0.04636014854824633	0.7375799778486432	0.8397655627921656	1.6454644651500399	0.8907357159468992	5.094442832394804	2.5824864185122838	1.4569931167772532	0.27181014004403353	0.8758136913840601	0.4586893684489405	0.2860529933926124	1.0667549631442106	0.14884824857453954	0.053157432555816446	0.1927569707364373	0.5969116375775051	2.45767644054333	0.42350898084435906	0.5382308907721075	0.2675481907315796	0.9809201584340458	1.0344772064268124	0.8557440969714082	0.7950719539957081	0.7835773823211878	2.0820355287767907	2.0927265069083543	0.6268752638186231	0.49025171358383424	0.8299548095978977	0.8876256655936083
8	1.374086392893366	2.086528736129962	1.259959811267104	1.351818338572095	2.270839040800292	1.6678641868146182	0.641318174415341	0.5755928202738896	0.31284513441466855	1.3866742352120949	0.06878345764864002	0.19304758741790695	1.6183807872595883	0.9868561880372884	0.6958403470599042	0.7228515459812062	1.0824068482331808	2.177506218910665	0.038869053367302245	0.7285086230654734	0.8468625603189324	1.669834319849904	0.885475502457479	5.3934914431877825	2.6407051897001548	1.5070415820818925	0.24693384764509757	0.8969361568895907	0.4774222183076824	0.26526270065899743	1.0772373128299577	0.1431882443223961	0.04821720468880425	0.16098013375669673	0.5916362343543636	2.516500153479984	0.4234002024608154	0.5023472646485724	0.27239499020633284	0.9883902440131118	1.0236281924976631	0.8947623237922875	0.7784299888685889	0.7894151623640271	2.2123651285599535	2.1244582665329395	0.6242895712313126	0.4925441020394241	0.8309966168252164	0.895700178271324
9	1.3778514548535274	2.086847153784573	1.2630184964494082	1.3534664177332285	2.345952570437851	1.6445605368904987	0.6456648148855366	0.5691280529351737	0.2975945947112588	1.4014003664961305	0.05407498730665689	0.1804034873781537	1.6426446878946037	0.9728052179707706	0.6931981632243567	0.7160839484457328	1.1084450321526855	2.223971798276382	0.032588405278682814	0.7183296371049263	0.8511527750774611	1.6857278891460554	0.8795032389947737	5.63709279822116	2.6821736153604596	1.543404137372768	0.22576651506986603	0.9073626301985314	0.4919428190132369	0.2467604344163383	1.083007834239903	0.13810329865506413	0.044350436024499985	0.1348184392892482	0.5854096547159149	2.559831200938343	0.42304988378740194	0.47207353304833943	0.27576989916432015	0.9940042794931173	1.009273698602948	0.9264601231609189	0.762901766316203	0.7923544261885107	2.322487599112837	2.1419934247150527	0.6188389991040809	0.49418203166710095	0.830964459864107	0.9010996573850476
