time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.5626841790668662	0.7347959185941573	0.47736240813327085	0.35579868198911463	0.6077396813488846	0.734584163991121	0.2247629375577478	0.8740284042180483	0.4554119016680009	0.5956410849033598	0.5075279652176222	0.5251370477398525	0.44497907361336203	0.533698655652522	0.3259393976794287	0.19044185141022993	0.21876786951418398	0.53610258565444	0.7768421344801039	0.5128634059572272	0.1229203878568556	0.44511481110113926	0.4952167219578782	0.8691460719935883	0.3993161589265487	0.8055594293344025	0.40349878128608546	0.45954446954385697	0.18252810579310627	0.567659961632875	0.6620961881235082	0.11830130486750837	0.42718340077427197	0.5742698025829502	0.17327961066829967	0.5341630708842279	0.2838537927686212	0.2839569000888362	0.12982230803062575	0.10344915411077306	0.6124766320907983	0.7981454796659306	0.7155270361193447	0.2542053446739823	0.3806586401179001	0.509393517668798	0.27694788179298735	0.14501304363238593	0.25893781483122075	0.3053213414786382
1	0.5618584036689636	0.7294292695222754	0.4936718637139528	0.3439001502815281	0.6150802393751797	0.7313230741139689	0.21794083701397818	0.8753247545569349	0.4638608316091537	0.6150703050963291	0.4960465318778962	0.5304236736083922	0.4627041983219811	0.5171957733685529	0.32850174643102453	0.19731248194614615	0.21977593507091092	0.5292365814616671	0.7816159539123824	0.5121873619181597	0.11220510223755234	0.4421345142815809	0.500241316727702	0.8697393491457585	0.3957702740267483	0.8096058303208946	0.3945348904184458	0.46537867495913166	0.1802156969682364	0.5605660109100224	0.6580201721893223	0.12313123456346275	0.4378438796548415	0.5762456923360398	0.17275058731568224	0.5306258743096393	0.28667694141691086	0.27838211490426956	0.12651513811164145	0.09980484008433327	0.6207736446010319	0.80385494354286	0.72110693308226	0.26551449933196053	0.37864240973305985	0.5019415361656787	0.27852575611269237	0.149491694965652	0.26309318940362036	0.3063390812545809
2	0.56169061542311	0.7295054962661355	0.49400014055299457	0.34401032980342044	0.6151082323352034	0.7312329973248286	0.21815370572270906	0.875221362857624	0.46399813846550697	0.6148460102925556	0.49571908673138837	0.5302334673225697	0.4630866442462978	0.5169930200198357	0.32805960683781	0.19700551559764704	0.21973680356040182	0.5294863938916826	0.7817282712467652	0.5121821498829001	0.11186624842601436	0.4423987026848415	0.5002221102658047	0.8696373538292581	0.39563591985589863	0.8095917912924532	0.3946530532195198	0.4656581506696315	0.18026123478320533	0.5601717477972502	0.6581316336757239	0.12356835543646774	0.4381207716102295	0.5762733498357114	0.17272393912041845	0.5304023682178688	0.28674040903752857	0.2784868932276145	0.12656210832748763	0.09963574886420709	0.6211521657901711	0.8036965715429902	0.7211472128105684	0.2652306230528189	0.3786302527713999	0.5019279229874837	0.27885598480548657	0.1495436131661809	0.26325566292160707	0.30620496193485874
3	0.5612765592255435	0.7291371005406591	0.4955883908625388	0.3430932711674836	0.615305667917728	0.73080957097081	0.21827053297948049	0.8747383740478967	0.4646796053569672	0.6162534813445123	0.4941852433252332	0.5299692060852336	0.4655627974164028	0.5159445101269884	0.3274261262147942	0.196245047531186	0.2195784880458208	0.5298478695458222	0.7822621984125611	0.5119992153237355	0.11021339396091824	0.44369944245834303	0.5001918122538649	0.8692024586096043	0.3950272929068788	0.8103468636149053	0.3936088112055662	0.4669261362632199	0.1801027475880838	0.5587005822794677	0.6580743011575235	0.12552314102628337	0.4397033287040492	0.576898736252413	0.1726199598547376	0.5296158859170941	0.2878132922610998	0.27806943124210415	0.12673075388404526	0.09887140873285878	0.6227008689699455	0.8037441958930968	0.7217613001217066	0.2656023135006996	0.3784120256696835	0.5011828394297706	0.27966751856278194	0.14981549925466645	0.2639827133763178	0.30563696726783346
4	0.5609511963615239	0.72900763275374	0.4966361011613653	0.34271496210979707	0.6154446872676785	0.7305318296978679	0.21846724770156564	0.8744383440183188	0.465131624370491	0.6167949663145277	0.4931806669270308	0.5297171952527201	0.46706844959305804	0.5152432131527539	0.32679777670510035	0.195680673521804	0.2194784939487065	0.5301856645849802	0.7826126192397609	0.511908374967096	0.10916289387998422	0.44449594273117765	0.5001807192951199	0.8689233786493729	0.3946290219487119	0.81069753498913	0.39318830191515897	0.46775078631787004	0.18005715046354298	0.5576873450890106	0.658120594649172	0.12680142613433334	0.44068875810769587	0.577215689033415	0.17254929537790323	0.529065458238923	0.288368785811835	0.2779393188170409	0.12683374808322476	0.09837717425813837	0.6237391617200991	0.8036622224961583	0.7220953807373253	0.2655921911594649	0.37829472434331274	0.5008020581974595	0.2803073471269571	0.1499979806789471	0.26446095330196534	0.3052740339167254
5	0.5605958341483067	0.728844570827556	0.4980269414668716	0.3422559866733188	0.6157922033178798	0.7301961147432031	0.21854994508344464	0.8742378548870875	0.46577674973750066	0.6174619444691242	0.49197934929786835	0.5295835695845211	0.4687729046246797	0.5141345881774693	0.3261300004953018	0.195341677658874	0.2194270856883188	0.5303665014946032	0.7830539022849465	0.5118389863015335	0.10799456755291068	0.4450312450628324	0.500330652046268	0.8687091581926436	0.39418350701273414	0.8109764636968947	0.39281960568040847	0.4686237223506189	0.1800062119600609	0.5565609595755002	0.6581195098993796	0.12803672997245566	0.4418003618399458	0.5774545823280882	0.17247067062346924	0.528455172994505	0.2887828672309971	0.27780240775062776	0.12681582083022597	0.09785502464814269	0.6248955349410753	0.8036510953404503	0.7224798671678284	0.265679415646976	0.37815933806422386	0.5003586061325597	0.2810069047435848	0.15029453869274978	0.26499652546343094	0.30500376721703915
6	0.5602902474822168	0.7287858689585663	0.49912370579800697	0.34203516055647337	0.6160851658410362	0.7299350848408512	0.21867299729515519	0.8741080841968571	0.46629079321191047	0.6177488276639239	0.4910475368836916	0.5294477985846171	0.47001442604400256	0.513239563315225	0.32548984696448613	0.19507010302402816	0.21939603841539723	0.5305470861612677	0.783398706518357	0.5118067032218924	0.1071155253013168	0.4453719609955589	0.5004680943279668	0.8685583587955022	0.3938411111945626	0.8110918798197372	0.39270759801981986	0.46928629705891844	0.18000265808537438	0.5556650298037603	0.6581645576016021	0.12896192315529612	0.4426247798889687	0.5775696732667593	0.1724086824388233	0.5279647828332794	0.2889889676585329	0.27778565381816217	0.1267836398195256	0.09746021333964297	0.6257989160888133	0.8035815367564538	0.7227350762198244	0.2656013051021886	0.3780704803387816	0.5000814428443164	0.28160985742726796	0.15053504320556396	0.26540968547781507	0.30481537714131784
7	0.5600257167623193	0.728823545789477	0.499933939564894	0.3420324388681111	0.6163046919767902	0.7297427934004697	0.21885288613297496	0.8740222461378293	0.46667145761366163	0.6176864255296604	0.49036176543152826	0.5292881685136508	0.47084557060684834	0.5125748734745262	0.32486412853494373	0.1948163253204003	0.21937467902370805	0.5307565580118497	0.783652724030854	0.5118031705122333	0.10648573729069402	0.44558948192386355	0.5005728188124693	0.868449907987906	0.39358879905259714	0.8110764816176654	0.3928123553234955	0.4697715372200651	0.1800418911615681	0.5549685235394953	0.6582590769310132	0.12963969779707202	0.44319552347591734	0.5775900534991844	0.17236110932738297	0.5275776235284783	0.2890377472607539	0.27787614217405815	0.12675687537908523	0.09717197655840257	0.6264828143548073	0.8034472385916561	0.7228743662818337	0.2653593897920757	0.37802345455169206	0.49995453894745084	0.2821330492143957	0.15071396713645271	0.26571562536385757	0.3046803358756249
8	0.5598031979728729	0.7289108748369909	0.5005213857204861	0.34214863802467416	0.616462144361455	0.7296029782070962	0.21905396900952687	0.8739625725796917	0.4669470112174715	0.6174385034332386	0.4898632175831369	0.5291233565995103	0.4713914507776754	0.5120947576432668	0.3242929808391606	0.19458279862720865	0.21935835468403928	0.5309715835573615	0.7838369995312163	0.5118144454222411	0.10603750172238027	0.4457346904329622	0.5006470475521185	0.8683696063386719	0.39340426925321487	0.8109950813082689	0.39302303789598975	0.4701256807438041	0.18010122804751913	0.5544323840157885	0.6583746611659579	0.13013800353399746	0.44358568619481686	0.5775612739600245	0.17232491841639555	0.5272754448132072	0.28900418420173385	0.27801736721714115	0.12673906931928328	0.09696213416392496	0.6269964781565284	0.803285741192721	0.7229402450081938	0.2650447656802782	0.37800269386446494	0.4999188651202235	0.28257398473610285	0.15084324251071057	0.2659404028059948	0.304580269148818
9	0.5596210376214197	0.729014448759364	0.5009448141505168	0.34231216755080707	0.6165725608114933	0.7295015459289715	0.21924906692234433	0.8739189627100851	0.4671447961910746	0.6171226917439615	0.48950139659153985	0.5289688667224625	0.471749847207254	0.5117520148701344	0.3237997061314589	0.1943760989342435	0.21934506198228984	0.5311726022667403	0.7839701897891939	0.5118313650854636	0.10571728158932053	0.4458370174473805	0.500697458100693	0.868308743345812	0.393269196226625	0.8108908640280632	0.3932641998248175	0.47038513757855593	0.18016487527050912	0.5540222067819695	0.6584906511251988	0.13050731649750755	0.4438531600498726	0.5775130915756487	0.17229749975817288	0.5270416336694914	0.2889370103492356	0.2781701282674824	0.1267291401502877	0.09680870126239922	0.6273814408137158	0.8031245741659796	0.7229645903282013	0.2647224251682101	0.3779965448184671	0.4999306766131312	0.2829354716359911	0.1509354614402742	0.2661055949269353	0.30450418923004285
