time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.02528770053244295	0.023152074534319198	0.03657484792228903	0.03210060142163908	0.02837275953164448	0.03393119802541591	0.014162785583285846	0.034048553549007016	0.02161655931572908	0.02146269628905341	0.03849388654548908	0.029329483960462494	0.0292323813999666	0.025059004999272577	0.021251802162122767	0.025291337302390682	0.03340503456168598	0.024545600636490306	0.005563233169152702	0.01394799150603538	0.02377803071430942	0.01137896259851437	0.02468999432105015	0.0005838752935949748	0.025618334041974812	0.005177274214827407	0.02201603225774627	0.0139974639090141	0.00216877458000297	0.018664811657786395	0.003544588924737412	0.016388112880635776	0.00558733688362077	0.02457943448989007	0.020401510951435917	0.03667819697312221	0.014060734978631011	0.030519727404397953	0.0033034259946672106	0.03284063061807504	0.0002613192707917908	0.019784505226690462	0.0023699371104461383	0.00045123059769496866	0.009709627646081225	0.020408970854207488	0.030196524627985406	0.015635992952375766	0.023758041453797965	0.024617063623999933
2	0.028304375194274572	0.03810775023596396	0.030785136830328685	0.03171449201436598	0.03196422032542834	0.033694350842457366	0.013692200713777206	0.023924812751924145	0.01467003875894737	0.023808493972087647	0.020120297609330134	0.017207204376979136	0.027561842547718537	0.022081245043156984	0.017316232128487714	0.019589130271226215	0.025482246109865825	0.01428728789665758	0.015494560434265121	0.01473609966560765	0.02017385720649471	0.02303724670364347	0.02273886451633531	0.03480164521438861	0.03666013845223652	0.014230799403924228	0.014670534257199675	0.014907898638121685	0.004656662354121573	0.013304022167269594	0.013374104837085322	0.008961367136047428	0.003720172004893186	0.017005032429928017	0.01625072435551947	0.040610374710617195	0.011660468224981553	0.023450618684525543	0.004214775814391486	0.025881168187815988	0.011355664040178497	0.016862523952118902	0.01201118902535589	0.009894224101419989	0.018489791510662337	0.02948740545296303	0.019034989180194736	0.012371599611902836	0.020632370436954817	0.021007749665858173
3	0.028765262139390287	0.042441096702094915	0.028796898694102263	0.030402942837163063	0.03462496796587529	0.032302323246838856	0.013156619621456209	0.018703951972617476	0.011194140402750886	0.025360572253527853	0.012032720402978094	0.011721478287876378	0.0278802732522055	0.01985441851277256	0.015419701931002103	0.017588191736569565	0.022125924969872635	0.00937900117632403	0.021405282546696172	0.014894391584744256	0.01821630101487116	0.02819209682121928	0.021492031467137553	0.055430197174998454	0.04261326509742132	0.018821724280951784	0.011388862353980077	0.015594809003698527	0.006029811976422747	0.010351089528913022	0.017665042106052853	0.00522033948464928	0.002671494881152006	0.012218729578827935	0.014505126052999364	0.04318296295519866	0.010297504533662015	0.019459799229439488	0.004713261500004679	0.022989504873871778	0.015491964775487766	0.014908146364525197	0.015641725061406236	0.013738129472792364	0.024075930774231147	0.03372298596839677	0.01420706028468517	0.010788483019403324	0.019091905379053607	0.019229554747687897
4	0.028083996635641383	0.04268246067342213	0.027020753045359374	0.02884653788129125	0.03616606891857364	0.03309990124537248	0.012744326057184762	0.015497973810971226	0.009271276046566804	0.025717289659564296	0.007531504921250508	0.008490714129060854	0.028440448420205194	0.020003741512810105	0.014685128129034147	0.016256976404994895	0.02062807446644588	0.006402230929825063	0.02605564076266653	0.01513412317884708	0.017171271012784987	0.03004990089627404	0.020030055216697245	0.0687020556617244	0.04532929430917579	0.022164508994694274	0.009278611342471065	0.015852249267471277	0.006965021734221335	0.008655765732907397	0.019353113150343004	0.003980144125275786	0.0020306931796759053	0.009113887130553881	0.013354368247699417	0.04423513488698621	0.009391868952579983	0.0164093746218348	0.004896002793076767	0.021102860901384034	0.018541796048292068	0.014590942526540343	0.01675163771059852	0.014886914440981952	0.02846782784514092	0.03652513123431449	0.01315625867412457	0.010216067908402536	0.017865377440502647	0.018172697184182778
5	0.02738296350500105	0.041934654753455404	0.025677587720676288	0.027667493892297022	0.03754920081460936	0.03370141249419099	0.012402920551990177	0.013528518573709136	0.00808545046759564	0.025790400329346933	0.004931285733494565	0.006593639047318073	0.02895590381032523	0.01994279979670622	0.014289638337108156	0.015471082861468775	0.02000276257241139	0.004528556295900376	0.02980506619307088	0.015116281837879516	0.01673049668974219	0.030550283325747333	0.018876807010143017	0.07834203321936525	0.046943383247774556	0.024365050120718632	0.0078299127198842	0.015820242243528102	0.007617947335959986	0.007557082127110011	0.020056959046238783	0.003421714326341233	0.0016266745379957788	0.007044094899311477	0.012613622527956444	0.04501263160376528	0.008753959218195875	0.014247545756958349	0.0049532968504666965	0.020038785259078918	0.019996010743248402	0.014787538688965724	0.01683860809162511	0.015190901549359636	0.032031696845550774	0.03828672637307504	0.012607593158949798	0.009898834197177757	0.016976145669190475	0.017625803028019926
6	0.026818573029273842	0.04102959446408104	0.02473382948011216	0.02682652045166474	0.03890947824582665	0.033557713205902034	0.012146847158575436	0.012354989047166974	0.007297260929909276	0.025797883297395227	0.003361710426922069	0.0053944108521573365	0.02931635376655205	0.01971883214124618	0.013985976869880748	0.01496063924031725	0.019841635317025545	0.0032842470920341005	0.032934208416099946	0.014849939879009236	0.0165631021253356	0.030578370517595366	0.01806669880315597	0.08588937876259714	0.048039887684190326	0.025817054385366245	0.006746910929342247	0.015987408707287116	0.008094631723071262	0.006723188931368952	0.020274695995703734	0.0030470919363149366	0.0013510949641826122	0.005579095949745718	0.01209187174578656	0.045739465381705015	0.008306438046527248	0.012600298758349247	0.004967991443095839	0.019484647700184744	0.020270210071882778	0.015263769309485392	0.016373373975614672	0.015205228091055614	0.03497518017806035	0.03927337804512597	0.012240296956556432	0.009657836924717493	0.016337580965452476	0.017333177679991135
7	0.026378388151703725	0.040194266024587165	0.024074811929460822	0.02621490632660951	0.04020121131848183	0.0329709371080783	0.011947032485879406	0.011644510826881147	0.006723409646716792	0.02578224513767529	0.0023746098674954272	0.0045985015089944755	0.02954900484211111	0.019382062903054317	0.013729229668986797	0.014603452485951175	0.019924485709821752	0.0024202752375318873	0.03560710746542336	0.014461797126325546	0.016519337714080623	0.030413974844281638	0.017489624841784044	0.09199678647033929	0.04881186048866524	0.026792544058781793	0.005903242030278143	0.016249355292568123	0.008453235423591866	0.006046747497362422	0.020257992082550445	0.0027524855092822603	0.0011532152035992605	0.0044916281640819825	0.011693665459652933	0.04639033451043278	0.00798409182429787	0.011298362451406826	0.0049618434173231375	0.019217639434142352	0.01997584346950823	0.0158501436981374	0.015720921570859584	0.01512743121977434	0.03745303223292396	0.03976600854872081	0.011938660887502863	0.009472702907839107	0.01586481885990322	0.017170224114557493
8	0.026039001600787325	0.039497382891847704	0.023616453484228948	0.02577024179599545	0.04138782909153362	0.03220217148311221	0.011788822079495966	0.011186162139949874	0.006264838204684962	0.02575505472129705	0.0017333122013599338	0.004050632028375846	0.029692207887210113	0.01895332175045925	0.01350802955526823	0.01434119379332415	0.020131589942673576	0.0018023950241164103	0.03792240954041462	0.014045959054684557	0.016533661438729655	0.03017881934745514	0.017055486844421187	0.09702480317602691	0.04936370495242107	0.027459209053746762	0.00523309276271131	0.016458450709198727	0.008729821053058803	0.005484940416088282	0.020144046988776813	0.0025130543324180564	0.0010071342799084686	0.003658820977770321	0.011373732889969393	0.04694018593053847	0.007746737035860116	0.01025771127084046	0.004945104878151933	0.01910963283232736	0.01946984724019485	0.016414980246172894	0.015070464867931373	0.015025873218458637	0.039571679825124696	0.03996183922635857	0.011653288445726079	0.009337561642304605	0.01550897153051186	0.017078334315977373
9	0.02577869701771166	0.03894385501892192	0.023298919554183686	0.025449646005240537	0.042452854893013384	0.03139846647358123	0.011662847298970025	0.010867243380226902	0.0058733813120382455	0.025720425990015793	0.0013063428181891248	0.003662883891462994	0.02976966567941144	0.018474001182661917	0.013317565148692562	0.014141435869429512	0.020397573602170305	0.0013517090645522622	0.03994007526232372	0.013652078432959593	0.016574075904052545	0.02992815246937684	0.016714153701239156	0.10119940846399517	0.0497599732389111	0.02791929733509881	0.004694242718023298	0.01655425385873892	0.008946869138829769	0.005013375180541734	0.020001245961799162	0.0023181295747795746	0.0008975582438289289	0.0030074442529922835	0.011106647666280898	0.04738413489014824	0.007568244190266485	0.009422204428820866	0.004923140501041455	0.019088832290394514	0.018923871418635923	0.01690574841700742	0.014496692049153777	0.014925483803910677	0.04139891797680449	0.03998303476310199	0.011376793826960514	0.009243696751841302	0.015238089435146929	0.017026619652520617
