time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.9781751427635744	0.3493415761167801	1.0506654100052784	1.0911406809553927	1.1053835425587502	1.160842329520389	0.47135396409841057	0.815240014437559	0.49813213685095575	0.8211640246450126	0.6738379860138776	0.5845914872769555	0.94638411535208	0.7565369199157447	0.5920166477834619	0.6667877276217897	0.8677012730710623	0.987518457833351	0.5420888471013362	0.5082874150184583	0.6921624527437924	0.8020721978662602	0.7806079618459867	1.2258519366428353	1.2698823536258785	0.4972483760338356	0.4964379573741488	0.513827644225672	0.16204579099471217	0.45416828196589476	0.46880320193911584	0.30400863876889783	0.12670903292361732	0.5818953405510242	0.555009175960345	1.4010704314209048	0.40007816103078286	0.8034829793368667	0.14540285350403495	0.8827312391388712	0.39991881592617934	0.5768858904594611	0.421255571106427	0.34825538312360427	0.6431729991172634	1.022144442465856	0.6445037028733291	0.4230086157536084	0.7079036931172584	0.7204743502043595
2	1.1432669840937812	0.1901240311342132	1.1373239501876617	1.2049925404664008	1.3784229063124354	1.2817054116563646	0.5219820703085489	0.7378212920250629	0.44051390492678677	1.007166093932626	0.46885794633776484	0.4618694336801867	1.1055226826694724	0.7849551697482797	0.6095758887434266	0.6939948843542718	0.8728667864046591	1.2416659091961801	0.855844257062341	0.5915062075842371	0.7217384259487326	1.1218813356349715	0.8512349545421651	2.213273498748498	1.6940989316018267	0.7505268814237724	0.44748971712861335	0.6192274311654788	0.23976548713998486	0.40870776758873223	0.7059340500294556	0.2049476116940336	0.10525775196507611	0.4827788769416991	0.573303928677117	1.7154134874327711	0.40800460721005105	0.7704042432990846	0.18687347369867702	0.9078379499587581	0.6167214800493301	0.5889099375273565	0.6232152011428284	0.5473661794207245	0.9589430308371079	1.3410529537903022	0.5587333411605645	0.4266135292616513	0.7564580277571917	0.7617594544593448
3	1.241099367100396	0.1034722165524317	1.1824399550275495	1.2733886072763902	1.603308652111835	1.4768237915418507	0.5308954095869677	0.6864762304662703	0.38166166064409945	1.1364205081084275	0.32868154105216674	0.3770064292326239	1.2615168207539806	0.7290792169180544	0.5917156724588758	0.7165581300339481	0.8505437640862786	1.323539907637956	1.100617238280306	0.5638093228695852	0.7145883169288634	1.328240038779501	0.885109816075317	2.9479349294060366	2.0036968579200867	0.8951180503954058	0.4086228980109836	0.7041534335370616	0.28973954219107456	0.3498947003388849	0.8610116858803403	0.13042668103169308	0.08949270900755853	0.40191299953913917	0.589617890158758	1.9562550584259593	0.4149903723871571	0.7269283155153302	0.2158861615264972	0.9295105275291791	0.8290807652477621	0.6522308906858534	0.7463728622654006	0.6577792504430027	1.1727272986585078	1.6207024480954666	0.4132914030464673	0.4247993064181183	0.7891560224317644	0.8032537471433313
4	1.2981932109058416	0.056313236861232664	1.210311006038286	1.3114142586175026	1.793651644273004	1.624997125797047	0.4827326066752832	0.6496153005741182	0.328756745743384	1.227395759060995	0.2325696148937417	0.3183740007792268	1.3915914223245933	0.6120875705520853	0.5384658185010699	0.7356517579422235	0.8049792535018984	1.256176080860787	1.278381569124457	0.482013356776898	0.6789675217520471	1.4511341905070263	0.9006141301232193	3.429348797679653	2.2267825285795233	0.9416132043739021	0.3730397889006277	0.7605766905571248	0.31568122706249246	0.29312392975939994	0.960556888952828	0.0804836434568448	0.0775514274376563	0.3348161490742348	0.6005329606652647	2.1379127954775243	0.41640466748009375	0.6822266849193056	0.23412991479388848	0.9471636317758733	0.9700532042131598	0.717746411582808	0.8108476891522576	0.7215950131971476	1.2977667785708675	1.8273875521740313	0.2727067324585342	0.41378614109705014	0.8102499719382166	0.8390514552577182
5	1.3307671586081775	0.030647653558116102	1.224504061811758	1.3327171106645332	1.9576119603500584	1.7243219297337296	0.39223566874723936	0.6357066358948231	0.2827752634254265	1.291028460377589	0.16821219545714008	0.28110702124590403	1.49896536225363	0.49328572530920434	0.4634877587347088	0.7511047184647265	0.7484781514023944	1.1059547970806503	1.3975099822747585	0.3862089083463347	0.6295787401417973	1.5242878470259433	0.9115349067858685	3.654527249879501	2.3874063962445433	0.9165113602224253	0.34165008936731955	0.8202883306877667	0.3225855600101417	0.24305852716457935	1.0240503880820204	0.04908512873919373	0.0685030348441168	0.2793757506238019	0.6076929569230212	2.278307956089867	0.41542480016501093	0.6404226699689793	0.24568536390544018	0.9636292346659776	1.0550278521573224	0.8013155131970415	0.8400989788512561	0.7586943476470489	1.3517054209537767	1.9754320606510904	0.17063172236059504	0.39473405652002447	0.823676764749508	0.8684077752821839
6	1.3485527237755908	0.016679536126344173	1.2276295564727466	1.347195593294349	2.0998908505648735	1.79563687621789	0.29449340839826843	0.6415413474204567	0.24310460523309327	1.3338413798903412	0.1257370286615838	0.2598142997377004	1.5900897301259656	0.388510237006681	0.38164370782075463	0.7640702697538935	0.6873924522730901	0.9288327491323491	1.4689102538162544	0.29780583104639496	0.5762597519308968	1.5671193567982713	0.9205557578546166	3.6471579592601424	2.503883786457932	0.8468390305201482	0.31565005263705914	0.8815558434190308	0.31566518922452896	0.20050139059882208	1.0670335217378628	0.02979215666249738	0.061938594779174315	0.23386169748729213	0.6130339206842333	2.387825179325015	0.41328471408306555	0.6058679418501054	0.2530749690661298	0.9795350416589848	1.1090030182226238	0.8991068186678577	0.8547507896831852	0.7786912593866067	1.3538982665508152	2.0844051987453787	0.10341613647911427	0.37136443748385733	0.8320667675915027	0.8926867329402202
7	1.357390439527534	0.009077592999492312	1.2222071777097956	1.358790613058733	2.223538489951696	1.8523756412162196	0.21136862649723093	0.6619416027427254	0.20896025793891446	1.361584610156234	0.09810243069625062	0.2493095290464992	1.6697622347856584	0.30112123694072096	0.3033058391126596	0.7756523369039235	0.6254821758291297	0.7567232735091587	1.5009616977601696	0.223956812460804	0.5236439904940686	1.5913983400121225	0.9282154518562664	3.4551797402059297	2.589141120848511	0.7531754020935632	0.2952068617495153	0.9404591617438147	0.2989109643420627	0.16489768818001815	1.098082019527192	0.018042301304207958	0.057525652668561425	0.19669914747652797	0.6178007495407156	2.473826096444392	0.4107505616487377	0.5794990994424898	0.2578392411431576	0.9950897078220357	1.146801404544114	1.0044443146275712	0.86432066807049	0.7884466463126353	1.318556599139458	2.1673826955445374	0.06133953143940347	0.34586060326850065	0.8371782214579546	0.9130787829601263
8	1.3606284142640965	0.0049403469041493595	1.210271407839095	1.368888583530044	2.3310135322046164	1.9017682690781599	0.14810909583493556	0.6927664885321345	0.1795983910558897	1.378817625304074	0.08055375991238843	0.24596503299083466	1.7416873018740027	0.23068105710548853	0.23419756539694336	0.7867073616809158	0.5651621361071666	0.6042154208665358	1.4999911748336618	0.16544836043526684	0.4738025935191814	1.6045375141890372	0.9349889849311916	3.141491546553663	2.6521630592971253	0.6501727268620539	0.28013753230155014	0.995817916149617	0.2754605005558779	0.13535568751948687	1.1217568462606449	0.01091453113726186	0.05496207511586753	0.16654364397805035	0.6228494391812912	2.541907039834445	0.4082924346669872	0.5608028877951534	0.2609570451311015	1.010398398383529	1.1763085903503652	1.112656502071333	0.8724480746027865	0.7924131108889754	1.25625401687563	2.2326399227243234	0.035828843853848304	0.31929895596563607	0.8402813586846392	0.9304233387242515
9	1.3600801697192704	0.0026887113725745566	1.1933350523449873	1.377834734628399	2.424410076298164	1.947466804046928	0.10246829786398184	0.7307444579246465	0.15435777109274737	1.3889809196278733	0.06987644049571329	0.2472697563490514	1.8084750826008298	0.1751719921334489	0.1765979139111184	0.7977270236673267	0.5079197615080002	0.47590061385555055	1.4711861661096912	0.12057977253654245	0.4275825418011257	1.6112129200092697	0.9411835084085638	2.76809003583773	2.6991756270237834	0.5477851280593243	0.2700089309151822	1.0477005421538514	0.24791075307433444	0.11096155882727668	1.1405317410054203	0.006598893702937483	0.053974730446270616	0.14224817272235188	0.6286663164273472	2.5962513484224408	0.4061738992404629	0.5486511660145189	0.2630500425178253	1.025434416987248	1.201638044023478	1.2203300102358758	0.8802810603903011	0.7933367937783704	1.1753455333371123	2.2854251527619955	0.02069228830704066	0.2922704522034154	0.8422442872323033	0.9453088526231713
