time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.029072819579848766	0.03037330409688404	0.0005750816541146451	0.015290900438738392	0.01146058648386936	0.030936820207875224	0.018805648139591055	0.02946345534253184	0.03623209099373168	0.019390009852461094	0.014311549494605629	0.006340743848442519	0.02137503486631685	0.0029009402630009885	0.012304957187312475	0.033453432774058246	0.022049321371287442	0.00748907077924604	0.04007543863481758	0.03420830003232602	0.029695851992340497	0.008316224472275752	0.03614829675698979	0.03463943207717506	0.03368018879330643	0.012773011977080122	0.039975245286363016	0.02315792301037241	0.01131967194619572	0.013983502535197211	0.0060964518895240205	0.01774511094687307	0.025927082731800895	0.029200831029452593	0.011629976047129127	0.023631149912620275	0.01759203139279016	0.035049642832470945	0.0035079006275574843	0.03349094455486025	0.03908279680465397	0.027777691031763117	0.004157522898094898	0.013506053587150148	0.0047597986736043745	0.006451525673532119	0.002267914461118542	0.025466709388205885	0.005499954233567268	0.007360056394874926
2	0.01595964532769271	0.019695943416985513	0.0073717702972146415	0.018621457103896073	0.014464818719453076	0.01856401992351833	0.019732700910755838	0.026206927927987622	0.02847380601578048	0.01246688064817859	0.008445777681829164	0.008061554439268722	0.033056792730571945	0.0014237248838814716	0.03163457257752489	0.03147519321437308	0.030776695770609864	0.021293794905230066	0.02680967150902746	0.02087804993861293	0.019787144293230783	0.004731518332817433	0.028286589237855084	0.026130611043296222	0.03275225780255192	0.022983075185103	0.021362751321116313	0.039728114262892134	0.009064967090339505	0.010200568168815568	0.006038909802965467	0.011538732326018538	0.02895061267192871	0.029737954729980403	0.026292582301937033	0.013282247502203475	0.03510031607178492	0.02761365453130805	0.020820123402244563	0.03170317540800875	0.022184433206315225	0.021347060515225242	0.006806283985611259	0.014729372301391703	0.024800965148691425	0.004673805494638774	0.003116470848093113	0.01815957043445409	0.016227300085141297	0.02643503455164756
3	0.009498043057767833	0.014404030937937278	0.011526404630984474	0.020016931887576354	0.016468837641248353	0.01135371241767116	0.021104910708743114	0.024379291661153397	0.024304491543047757	0.008020696253818443	0.005001613115700495	0.009124026342360862	0.03909471858092273	0.0007119892928438173	0.04256713791421797	0.03036969141461201	0.03737839824046081	0.027321497225357573	0.019520336999938617	0.013510791109616374	0.014058142929978796	0.0027182702571280004	0.02352253523099523	0.020738502899271764	0.031758610322535234	0.029232769077015715	0.012263285036724718	0.04899931151376318	0.00726989516568166	0.007904075803185561	0.006070517312590693	0.008460969768294371	0.03069963622479993	0.029229307699653796	0.03655767671008292	0.007349613552890841	0.04617225418373414	0.02227923799612196	0.02795687631223386	0.028430448464716415	0.013540942027074562	0.016657300236170434	0.008242563926649252	0.015767347248122007	0.03613000274389597	0.0036460964058236483	0.0037700966300742256	0.013769257512299925	0.023529628272096162	0.03759727756041549
4	0.00915294181639713	0.011862491696286758	0.013656206258544197	0.018280961083764976	0.017792957141801076	0.007575462762255671	0.022869866232246152	0.023768483679079317	0.02788136220235143	0.005318557858410919	0.0034166216076035316	0.007949427020830359	0.04312751134480469	0.0003921785920908219	0.038786406799653374	0.02994213451327209	0.040986543922515314	0.031906962065346066	0.01710763948690792	0.009228149463235698	0.010765570639556259	0.0021251909333764064	0.023823686755801557	0.014976520268793042	0.025207805449923	0.03349320376379254	0.007510511607720696	0.0528443697441328	0.006166393990135927	0.007113104091428886	0.005087501279983313	0.008228002470160407	0.02920419025292731	0.029194483167340874	0.04319870284246556	0.005372569863320877	0.05464199629295192	0.019284442693333854	0.031680938440117275	0.020495230151189297	0.008694716619416794	0.014092293113355787	0.021428996372282277	0.01718443037265345	0.04328060777687706	0.002852816197974625	0.0031573520336197597	0.013790200253220405	0.022951850511829366	0.041149456502921296
5	0.009615581141090582	0.010708206149281124	0.014299771298194064	0.01559070410576518	0.0186765863287095	0.00540674663541234	0.025191579367109744	0.024103742750734472	0.03083476710748138	0.0036391564070437778	0.0024014998859705275	0.006685007505896806	0.046497585395926716	0.0002532669191297944	0.03282332642047628	0.02964191694529036	0.04271486846040335	0.035137107499898346	0.017178342982290432	0.006587711792690847	0.008802892065696897	0.0017545916758667393	0.026910449954710803	0.01013931144022874	0.01877866581051762	0.03680516018756242	0.004830606255628998	0.0524948560708397	0.0055364570576723685	0.008062838289261768	0.003987669948991193	0.00885761779074209	0.026595189886193582	0.029540221020260517	0.04711469806501444	0.0044940987789001295	0.06202560880357407	0.01803541240450947	0.03450351943070828	0.014462953588428138	0.0058105039543778145	0.012995943536906626	0.031049893626506616	0.018464122955783858	0.04831336022858247	0.002186733193787384	0.0025376416176405465	0.015735400815264415	0.020952089483592926	0.04023401696345363
6	0.01016749656560958	0.0100995031093779	0.014545201101630444	0.013646389048448738	0.01946552268856911	0.004117146444795563	0.027744684210501584	0.024818587996462752	0.03306676046172801	0.0025377762118787223	0.001761226217754149	0.005729389050418214	0.04937367185347266	0.00018887802765432055	0.027538315764890083	0.028886785681024534	0.04315740260650578	0.036941689942230904	0.01766128438243056	0.0047952347048094545	0.007307868146198883	0.0016327976580502188	0.030966642536269313	0.0070767324198758004	0.013913870486959086	0.03951724853488478	0.0031840290140895447	0.05064723890832135	0.005133702693520778	0.009911917999236486	0.0032281208333484646	0.00862764264109801	0.024127087187499775	0.030082234069996324	0.04851440021236525	0.004207281906521456	0.06863619529941702	0.017393012726078957	0.03671725211134517	0.010454283070109902	0.003950499065243514	0.012490797595730567	0.036704251110520114	0.019069261733761583	0.05225563590758578	0.0016139712785837805	0.002035693322978284	0.018221625976164273	0.018967310203632008	0.03716844928042042
7	0.010713040778862037	0.009758449566950394	0.014725901461968317	0.012378320855086706	0.020108528641231537	0.0033040261293407684	0.03044967851485044	0.02577631952505247	0.03489698925524139	0.00179413703430505	0.0013580124200177263	0.005019915997273902	0.05198797342812162	0.00015266805755478273	0.0231825237682043	0.027779545230197832	0.04271353136363096	0.037758301295767016	0.017766557426913247	0.003530748376016922	0.0060506999660680655	0.0016608004791917048	0.03530590774411897	0.005196599318418757	0.0106579970149584	0.041974549283671544	0.0021369785339591966	0.048587728609874946	0.004848367673487715	0.01196482988435532	0.0027247278688670796	0.007570649140825195	0.02199447807217299	0.030812150593104208	0.048238504125330685	0.004206829693512503	0.0747514224153981	0.016808870128554025	0.038613077855215894	0.007794672747724102	0.0027136652050435348	0.012178587231243876	0.03904350014630326	0.019036353980721333	0.05550836318690203	0.0011621727441116431	0.001644830155522231	0.0207753689314262	0.017218824065940812	0.03366332407738826
8	0.0112252024106748	0.009549972564647742	0.014879219512408656	0.011577221708637338	0.020602053096846294	0.002780119219858129	0.03317398431783104	0.026836034163860774	0.03645410408363953	0.0012790542363583085	0.001103756003002542	0.0044838791667261525	0.05433102786353486	0.00013041690726756718	0.01954600084045347	0.026460508696517216	0.0416967170548085	0.03811796248319039	0.017528958111495713	0.002611022770012827	0.004991402485420573	0.0017744570399031473	0.03968392525588544	0.004029585083480247	0.008551087646950955	0.04422334517534429	0.0014562026554827744	0.046600716098906717	0.00462066665814789	0.014008157339917131	0.0023932720116256892	0.006345133554173769	0.020169615506469528	0.031627807525239526	0.04690015117803983	0.004344014392362299	0.08032177300277794	0.0161820262723811	0.040266676704186634	0.0060221259053377454	0.0018714491123450285	0.011921312767983003	0.039095288969216296	0.018591854491950253	0.058175440656520284	0.0008270450778629773	0.0013363819886004812	0.023305506962034185	0.01564961470460433	0.030346748565078362
9	0.011689767745852979	0.00940259851623222	0.015016354887548383	0.01108849860836579	0.02097416800636835	0.002445729010298181	0.035823776231883424	0.027902175029669785	0.037803951265685795	0.0009175259778323682	0.0009476146426591178	0.004079837279164934	0.05639357715003105	0.00011667670676867227	0.016465685858820425	0.025015894323686012	0.04030489504826293	0.0383195154957273	0.017093098706130884	0.0019313978055343927	0.004105729247256421	0.0019426976256078502	0.04387217851180535	0.0033013247753553845	0.007215973690783316	0.046242378303338445	0.0010080461499720988	0.04479489408295815	0.004425391142411832	0.01598849547210602	0.0021831019844814935	0.005263366144246859	0.018627257045655408	0.0324575482698227	0.04490539199882348	0.004549698761374034	0.08530366788508331	0.01551510712171149	0.04171432291272657	0.0048613830623901195	0.001291103073679637	0.01168179495997072	0.037749385407221385	0.017902001672696843	0.060356588162341275	0.0005854014060219024	0.0010906616705575797	0.02568508743913418	0.014207819841325657	0.027439463882617518
