time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.9204667753185405	1.1892242044711467	0.7106210830961099	0.7704201853486341	0.26441746633431473	0.11252957914757901	0.6439074312490581	1.1653480632435267	1.5987894133163507	1.2045545828803224	0.4523257983839645	0.9519266385660363	0.6858871358906633	0.05516238533753348	0.12257546808471477	0.5890019276829164	1.168272354480535	0.8250023781397087	0.8212490138516332	0.12672042758788057	0.5852064768807633	1.3915413278667303	0.18543512383363378	0.1692253041051438	0.45426660135797975	0.4338394609474961	0.35089984844649325	0.08984280797326565	0.6650869202668437	0.6698252374348004	0.3267702598784261	0.5475132399551482	1.4657607587618142	0.9353569672640463	1.461846832929576	0.5883695572485205	0.33367553174539766	0.1830214894024979	0.7595823436518416	0.2876283333180038	0.17688442953599276	1.2098418283271744	0.5832687702828336	0.965133950811002	0.5201134258680943	0.25281331360274567	0.4864869470807589	1.6875533237959777	0.5020327821927825	0.28566189627759464
2	1.1347821954534236	1.9660170277596203	0.6272186992935296	0.6272940529630641	0.22956228108846707	0.06113231616679358	0.450500549102382	1.4176805975295674	2.2712219881665603	1.9210278258490434	0.5813825204593411	1.1856944199328487	0.9159041076971897	0.07389111832469063	0.10811621517303523	0.9724734274290481	1.7745024236591833	0.7495406394849113	0.7371723734244906	0.1021675137613869	0.39272503976136713	2.0089949628201524	0.25846856872075974	0.16815393171333493	0.2748234055832512	0.24445876854795273	0.2878990986322252	0.06234862796623424	0.7010299091686816	0.9557149486283183	0.23797171060164374	0.3209968420481518	2.2979657919854457	0.9747470764246933	1.8905121738066308	0.46828161567705884	0.2612096826498177	0.18977474038408165	0.9879898207191455	0.1640910067370475	0.15955359630327848	1.4651465689125291	1.0306251810032083	1.0026051082487948	0.493249392847186	0.4014111134782856	0.45925193782396856	2.3919861501936994	0.5374748021659367	0.25381190029764267
3	1.1088029186086943	2.1851454400748875	0.5535038940974002	0.5078754074823154	0.19930166349869977	0.03950575083876859	0.4628099977948622	1.4559761824409412	2.7306538402233214	2.4338801516064392	0.5570295634522071	1.3173319782423216	1.0330881953676807	0.05085700740748662	0.08747350750687269	1.2209969216144154	2.003540964762334	0.6448443662976493	0.7201062261265538	0.0717889863841011	0.26120847518642676	2.4297026669113433	0.3243559521215333	0.12018193452162294	0.158314226507604	0.1333255565208077	0.3312887646456181	0.04234866528681618	0.7156862184761004	1.110086367619589	0.17531596633763016	0.20300792656934918	3.4597855299017075	0.9472279112912345	1.8277584525154364	0.37245914611001574	0.18237875649375732	0.2530214513720924	1.1721015842398044	0.09335940193944642	0.26934976963655044	2.0526129736391767	1.4034413717586154	1.1238160647944944	0.40763092786097815	0.463741961476571	0.31075118463162427	2.9753416694020873	0.5551635278880424	0.3271418835930338
4	0.962861185785261	2.0902910584574714	0.4884353601390049	0.40964717338311674	0.17302996330673984	0.04435668107804948	0.4935994368609062	1.3166525494978354	2.9930531160838894	2.7842772651367804	0.46711385862574284	1.373734658745177	1.0904813905363948	0.030740809906307745	0.06902424815785034	1.373460375511057	1.9449102579991906	0.5454346860863285	0.704691119241976	0.0473519775197253	0.17217099924692456	2.7050470912558158	0.35220423985300575	0.07796839345241785	0.08997095212295375	0.07214110727662845	0.3863894204558707	0.02869916481675085	0.6918406567281594	1.1381873400880473	0.12856526172259997	0.1364834253675769	4.521814717954025	0.8576625928827952	1.6251672853583092	0.2961383599619801	0.11754938918644675	0.301762061420622	1.333538763476547	0.05260557134797212	0.37915204837510263	2.535352934788344	1.7047421545681805	1.2195688334017514	0.30485232176573285	0.43555478288474125	0.19288745579888725	3.4562919986888914	0.5557787973643791	0.541967385257399
5	0.7861788889851911	1.9016390028195496	0.431011724716557	0.3292771177649353	0.15022136632656385	0.04763540036759214	0.512563697011327	1.1130492083302737	3.0807729930727357	3.011936879505445	0.36934004206718185	1.3756046751549729	1.1158952640505022	0.01785464907968999	0.05392973493084637	1.4603988892409636	1.7305897455121428	0.45892214073021825	0.6622935446784168	0.030380465353656114	0.1134014934555268	2.870792640239763	0.3487893337534742	0.04904194841766964	0.050901162880807656	0.03897195500081849	0.3997853802733786	0.019444660792729745	0.6384577585169878	1.0758158003233138	0.09356058734038196	0.09201669910016855	5.457203336890249	0.7311009846707646	1.4235749599467324	0.23539060170534512	0.07279601340221506	0.3113006491529987	1.4688468666000978	0.029512238946965606	0.464800745097927	2.813441979010007	1.9430459623522511	1.2681860600197021	0.21775092790269296	0.3680735570496535	0.11700351263514142	3.8509833500265107	0.5407341104395558	0.7350704294157286
6	0.6217393332059055	1.7163199488473013	0.38033775338799036	0.26409647572534883	0.13041937055153202	0.04253142854958875	0.5193370082892674	0.9117008782896112	3.029632134940961	3.147791754471614	0.2869915089803742	1.3437463487153969	1.1243262868635395	0.010220206543735183	0.04195035193354478	1.5036179767130209	1.5407379101215095	0.38592954611562935	0.5928267673414381	0.019466490571577955	0.07534248492628796	2.94930443610654	0.32860887082856705	0.03051933949097509	0.028745150058377363	0.021077167809326003	0.37624449020903783	0.013175172371476807	0.5718870049363711	1.0098296554435877	0.06775041377588212	0.061110250405035635	6.2728251391960255	0.596481297138033	1.2496942506914341	0.1870714139812993	0.044235750814858574	0.29188898238972016	1.5796600287102371	0.016601556754102964	0.526353028849863	3.0188871306203957	2.1270733591235693	1.2718644225298559	0.16034019044952144	0.31126781685758537	0.07117973956287657	4.174295356270138	0.5231306057790923	0.8522093408229651
7	0.4831694364489207	1.5418312639415483	0.3356209320002507	0.21153573662621347	0.11322764950813827	0.03414456876816639	0.5159819751477669	0.7349991119153032	2.877060609794724	3.214018646431525	0.2238814022571931	1.2920918483598933	1.1237332700675462	0.005818234217219372	0.03255977697066138	1.5179599351341868	1.380793217954282	0.3244925835253267	0.5055439938175883	0.012468008563509096	0.0508392988241119	2.952773038648721	0.3010346548718749	0.018934094616181417	0.01621857033408808	0.011423573114038061	0.332972458901384	0.008928055200785882	0.5028450240110753	0.9421599708592754	0.04893340964497003	0.040023972362144986	6.979834154062621	0.4721629848191784	1.1001963505918693	0.14865443300301073	0.026622090377127674	0.25815805791847063	1.669223572275608	0.009376433574841253	0.5668145497568244	3.1545127903452244	2.2648435338978286	1.2389154550089077	0.12200733343854131	0.2646047175016363	0.04356201649781564	4.438848374267386	0.5033393090101129	0.9038207201136294
8	0.3711686013737208	1.374985032281722	0.29616123572255487	0.16928857745311632	0.09830211999123319	0.02605257404011229	0.504850389971695	0.5871500569833041	2.654284580087826	3.2251971903938554	0.1762887843679743	1.228413284326389	1.117967402920185	0.003304394350789788	0.025236023244470326	1.5123655037354649	1.2211771840987682	0.2726597708669984	0.4111068271556059	0.007945451686806231	0.03492415860921451	2.884261754904084	0.2709491734926698	0.01174212764033699	0.009145680753063145	0.006200814617248088	0.28302084484470524	0.006050087705330209	0.43661234518831127	0.8573901469017953	0.03529277279863915	0.02592461094368764	7.589622220310447	0.364855375673814	0.9672668857829382	0.11811773621295336	0.01592354886831199	0.2198226260664067	1.7409022293387837	0.005306255890829759	0.5897904626177601	3.193795978246923	2.3620257185830766	1.1780635369793087	0.09310307858745057	0.22142404586695114	0.026710763755308328	4.655201561991675	0.47772517860060226	0.9110425340909792
9	0.282864320647499	1.217475506962969	0.26134074360284343	0.13540289946494113	0.08534405542063517	0.019364864918499963	0.4875507003792052	0.46645319516012507	2.390090924943457	3.191200513266117	0.1403671588068354	1.1579722303653948	1.1089697935958163	0.0018755554177199844	0.01954126452513401	1.4927314526375108	1.0570132690246745	0.2289266476279849	0.3201419845241069	0.00503137519409112	0.02445046314508085	2.7441450884778376	0.24096811448551364	0.007291430923844921	0.005155286466446162	0.0033679446785760086	0.23396378322011824	0.004099599672006883	0.37572896606560696	0.7556120986004229	0.02543651254695695	0.016652581281081633	8.11187615766249	0.2766362266574738	0.8477232172595541	0.09384890055972187	0.009485467737150616	0.18234866966712154	1.79780610905264	0.0030037370679372004	0.5982325203139721	3.137249495031589	2.423476344970048	1.0971736627961977	0.07006574422074358	0.18100639910074393	0.01636716151431754	4.832080118116988	0.4451671700481188	0.8891409406751972
