time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.9204667753185405	1.1892242044711467	0.7106210830961099	0.7704201853486341	1.3041213894196058	0.11244160113320804	0.6439074312490581	1.1653480632435267	1.5987894133163507	1.2045545828803224	0.4523257983839645	0.9519266385660363	0.6858871358906633	0.05516238533753348	0.12257546808471477	0.5890019276829164	1.168272354480535	0.8250023781397087	0.8212490138516332	0.12672042758788057	0.5852064768807633	1.3915413278667303	0.18543512383363378	0.1692253041051438	0.45426660135797975	0.4338394609474961	0.35089984844649325	0.08984280797326565	0.6650869202668437	0.6698252374348004	0.3267702598784261	0.5475132399551482	1.4657607587618142	0.9353569672640463	1.461846832929576	0.5883695572485205	0.33367553174539766	0.1830214894024979	0.7595823436518416	0.2876283333180038	0.17688442953599276	1.2098418283271744	0.5832687702828336	0.965133950811002	0.5201134258680943	0.25281331360274567	0.4864869470807589	1.6875533237959777	0.5020327821927825	0.28566189627759464
2	1.1347821954534236	1.9660170277596203	0.6272186992935296	0.6272940529630641	2.1787404555633594	0.060989449180091526	0.450500549102382	1.4176805975295674	2.2712219881665603	1.9210278258490434	0.5813825204593411	1.1856944199328487	0.9159041076971897	0.07389111832469063	0.10811621517303523	0.9724734274290481	1.7745024236591833	0.7495406394849113	0.7371723734244906	0.1021675137613869	0.39272503976136713	2.0089949628201524	0.25846856872075974	0.16815393171333493	0.2748234055832512	0.24445876854795273	0.2878990986322252	0.06234862796623424	0.7010299091686816	0.9557149486283183	0.23797171060164374	0.3209968420481518	2.2979657919854457	0.9747470764246933	1.8905121738066308	0.46828161567705884	0.2612096826498177	0.18977474038408165	0.9879898207191455	0.1640910067370475	0.15955359630327848	1.4651465689125291	1.0306251810032083	1.0026051082487948	0.493249392847186	0.4014111134782856	0.45925193782396856	2.3919861501936994	0.5374748021659367	0.25381190029764267
3	1.4041590306139975	2.6337681377225266	0.561376538572948	0.5978429389512243	2.9388738661331217	0.03308128729761037	0.4595643925558993	1.4422203293284976	2.7244474546316217	2.470689574812339	0.5489481053867119	1.4477765261957676	1.0395814509058807	0.04976232121689157	0.2276686997635027	1.219886714374296	2.1724970666276824	0.7624043830004983	0.791295265916802	0.07103186291707184	0.302086213658505	2.427235138125136	0.5144318053661066	0.11806115688572849	0.15792560124191365	0.13319661899699134	0.4396990553334789	0.04233846868215997	0.7092546902592035	1.1047880468371154	0.20717632812590397	0.20123237864145932	3.4544041348679277	0.9421536138146867	1.8172646694748067	0.3796964370965183	0.18027397176938384	0.24607898277649334	1.1718115189701	0.09318123742214593	0.26635904337530936	2.0286837221481635	1.4315829903776804	1.1928501723064786	0.4435995898498162	0.45709694523492217	0.3073106779911214	2.975230506051976	0.5541472986689875	0.31850533819205196
4	1.594201585071226	3.0038161162357686	0.5207820193494	0.6426345984712156	3.5771994837680268	0.017943621134133267	0.48862656718752584	1.288035141854026	2.9724823542417176	2.857413663841492	0.45134011929308904	1.700756257085982	1.1049082408904634	0.029648950707203546	0.389092520652372	1.3698702584305744	2.3994212272144146	0.765041867613389	0.8323803535424517	0.04645262905838105	0.2508904978790837	2.698318512169063	0.7734579483531785	0.0756224626865723	0.08960777532374735	0.07203961656730853	0.6205640625083881	0.028690947437240516	0.6777751097820734	1.1225931185608917	0.1983980860570776	0.13260872210637767	4.511426398015432	0.8426991320109404	1.612243369168515	0.3154517655481117	0.1147287502774638	0.28563653009572987	1.3334594486693852	0.052418811234230867	0.3744506936195193	2.4753873586789874	1.7774176953756133	1.3455788300755263	0.3631937710347045	0.421649929428512	0.18949373971651165	3.456264983687983	0.5527051328743784	0.5066617395875241
5	1.7239569266158519	3.1094306852403073	0.5010953959733085	0.7308584486990567	4.104588922550026	0.009732799588744293	0.5130695011617508	1.1039759770158553	3.0894734280248755	3.1289704749455742	0.34447926941674295	1.9288874499903927	1.1393492174913316	0.017210446425020027	0.5396353807911062	1.4509195904405257	2.4983274293543225	0.7385725789039692	0.8592699609905989	0.02982629115977691	0.22027396367578783	2.87866956627226	1.0069665231556941	0.046902765974796375	0.05076360004781282	0.0388885559942223	0.7750965638948057	0.0194382195989932	0.6263914024775619	1.041211395556437	0.1914935506652264	0.09203168142712041	5.454693174714164	0.724608428726569	1.4074400238812474	0.26905270018630356	0.07225958829192969	0.3042758209438726	1.4681745506313995	0.0293620815674758	0.46489479529300837	2.734208042366781	2.076221492783034	1.4606183141973728	0.2765815088236104	0.34451284309946184	0.11411489720451023	3.851381016683076	0.5342884652662906	0.7587462091740557
6	1.8211574510012607	3.0493047022052466	0.499042099483127	0.83946174174038	4.5381699951902394	0.005279167851714493	0.5300883997201129	0.951867167431037	3.1682823422757194	3.320243574972552	0.2606306177348369	2.1310892380834816	1.1574579652533767	0.01011400468817923	0.6708185776659652	1.4883253167959907	2.5052370097101324	0.6904482613877415	0.8759032684792307	0.019074655699426936	0.20302360008665238	3.002140490914053	1.2226166767517268	0.028866132045966345	0.028867157957958963	0.020981771016002643	0.8889167217355024	0.013169098671070124	0.5726054817427768	0.9043790548936369	0.18382758757281933	0.06703802474227931	6.290835815025703	0.6355246149582531	1.2247275225448835	0.2356793789091533	0.04757338476648605	0.30676868119568035	1.5767747721630703	0.01641701814955201	0.5361527087549744	2.798012346841771	2.3350665936055646	1.545965502576441	0.2004760123949354	0.26437974024930994	0.06823590602724071	4.174975810147692	0.5021021289827363	1.0027598082210982
7	1.8999890822842147	2.8926809735738446	0.511816355398635	0.9554834158372703	4.894949232483155	0.0028634734489762052	0.539880844354061	0.8473286060707557	3.2554510762931024	3.4548533813660134	0.2037617142557302	2.31165993887842	1.1669874075899087	0.006210344581449838	0.7819326196325194	1.501564922247593	2.445618362789069	0.6294600228001267	0.8858331633342313	0.01221957180229162	0.19456754708292612	3.08899709726903	1.424559525079165	0.017810391861171903	0.016623732363530954	0.011318351929874836	0.9653984053794771	0.008921827680882814	0.5238822040683109	0.7502462623429847	0.17586647240484596	0.05115294148158956	7.0278982067685885	0.5867665149075323	1.064969942193179	0.21195979417043306	0.03477115212728983	0.299028827102085	1.6642709295294096	0.009170192823991754	0.5901841179006423	2.7034963272546166	2.559417592146823	1.608377019899808	0.14052754983558166	0.19606009242774888	0.04070933492528875	4.439743580294393	0.46046741443830286	1.1959875341766086
8	1.965626727414073	2.6817551224120564	0.5364843072987521	1.072484163569642	5.191240786069309	0.001553176641339179	0.5433990233603634	0.7918788162937365	3.3599534928653867	3.5494937071437707	0.16900796549868438	2.474694549115807	1.1720250895336686	0.004156651509816543	0.8744930661524516	1.504428610791805	2.3354795962441663	0.562674201312501	0.8916563428195525	0.00786024653715007	0.19159491541893364	3.151402216189684	1.6121476990164427	0.011117824085036115	0.009893339624608378	0.00610508964120512	1.0122473041189548	0.006044373710808823	0.4828343726195544	0.6028780906669442	0.16850122535107884	0.04091026509051488	7.674289766999015	0.5717265874726598	0.9258883981033873	0.19547953108641844	0.029732540417278068	0.2861789455536159	1.735531167473844	0.0051189116837713905	0.6293697523021544	2.5104368513468187	2.753843007894688	1.653409676664665	0.09623182623456406	0.14253235741082018	0.02427596800327676	4.656299676417877	0.41370985690819184	1.323637143458083
9	2.0202803943345855	2.4443734047882035	0.5702509908310245	1.1870809582354607	5.4412493265884105	0.0008424585463029724	0.5412711528137935	0.781540554182561	3.4766865812509584	3.6159506906810766	0.1507468167566599	2.6235240939993583	1.1747123897477176	0.003186937954842208	0.9508024005422135	1.5056119205462584	2.1859512271665027	0.49529499408577915	0.8950125587916724	0.005081902504759359	0.19186519328735402	3.1969709007121327	1.7832325152381743	0.007119741889897454	0.006345208194986021	0.003292958180191523	1.0365013802897654	0.0040949511955713945	0.4501199070057626	0.47376382380859955	0.1623440343905932	0.03426868538056961	8.237721044572181	0.5804579757454874	0.8049335885980797	0.18444902244718236	0.029818685741459117	0.2716277303650648	1.794541394862979	0.002855995597420489	0.6555725617535172	2.2725409407698027	2.922289691788221	1.6853398731229958	0.06479869253334612	0.10234553831775757	0.014483345000029022	4.833370193223882	0.3654271458392687	1.3860116805568818
10	2.0655178745965914	2.199643507500686	0.61071349905498	1.2971623067680675	5.655990800723788	0.00045695794241855777	0.5335738007965144	0.809574810460321	3.598180229813551	3.6625327425148706	0.1444749673084047	2.7605924368366157	1.1761688177640273	0.0028816934245125504	1.0133302261279067	1.50954189519407	2.006191070232935	0.43081043870884794	0.8968558087833378	0.003303204913796031	0.19394128814017725	3.2306469769920767	1.9358923566695512	0.004788962993971335	0.004672416361006687	0.0017761231960500797	1.0434062406951436	0.0027742534944438825	0.425492943135032	0.3663489084004682	0.15756478155609327	0.02991748187339984	8.724708689437682	0.6042793006679461	0.6997712807842518	0.17749927704817509	0.03334111447558763	0.25714530956497456	1.8442910343385852	0.0015927938019505393	0.6699017082707227	2.0255665233282385	3.068190460699702	1.7073479080756233	0.04308977968123414	0.07288401417721523	0.008650338543310253	4.978090856439981	0.3182017538296742	1.391094041689915
11	2.1027718315088695	1.9603032092205406	0.6559478401828445	1.4013516155371655	5.843277778655536	0.00024785855880475296	0.5198894407393387	0.8678926455486066	3.718252582780814	3.6950930306625893	0.14692626511222795	2.887567295324497	1.1769789603276952	0.0030180456417588848	1.0644139543068298	1.5176174998694263	1.8050113328134154	0.37129015372979846	0.8977281631399556	0.0021581132354397715	0.1969258407985245	3.2557570983939756	2.0689374261819475	0.0035055528478442357	0.0041426838834290785	0.0009579792141637919	1.0366599692378413	0.001879505285239627	0.4082140809991094	0.2798945599784619	0.15399816338200456	0.026987022876518316	9.140412394618512	0.636520380590099	0.6083460758307669	0.17357647769050882	0.03917157413638553	0.243400973758594	1.8868991482077502	0.0008880053055298015	0.6727403838490296	1.7890927542761352	3.1945343981716645	1.721758707750341	0.028380772869215053	0.05159575562971091	0.0051743300895203785	5.0962854238919935	0.27369688982476637	1.350805343562532
12	2.1333672064146407	1.7342575845090344	0.7044826383272493	1.4988788323872155	6.008397121120903	0.00013444096156336826	0.4995043831906829	0.9481278811832043	3.8326513415762578	3.7177545186119403	0.15579598152228036	3.005559704234755	1.1774477293923455	0.0034812153353299255	1.1061278890790245	1.5295135508278257	1.5915819361918717	0.31774429316873554	0.8979438909127211	0.0014165355383393005	0.20027201747410805	3.2746166921701985	2.181927036542114	0.0029024716659284086	0.004342760893411847	0.0005166981871985776	1.0189056605796256	0.001273329968207001	0.3972751577213889	0.21186427240191802	0.15131164322012552	0.02490505819117514	9.488603192726357	0.6723730987520274	0.5288650867507635	0.17187789718905694	0.0465043996796307	0.23047935478802062	1.9238328711180355	0.0004949398554168766	0.6639371070092057	1.5720241285500285	3.3039237025058097	1.7302539944219144	0.01855364327461176	0.03636016204122707	0.00310072858060483	5.192702269503891	0.23288348909102194	1.2783148056041902
13	2.1584845469194995	1.5258644685689844	0.7552173255402683	1.5894803941488966	6.154915571932766	7.292212233155479e-05	0.4717349239678891	1.0425264585983471	3.938835764358854	3.7334219360686203	0.16944906381380123	3.115332449596205	1.1777340240720788	0.004214413526966769	1.1402416961827466	1.5441813042461427	1.3753089363214697	0.27045854884470044	0.897693582278364	0.0009334975111474998	0.20365928574413114	3.2888824684552613	2.27504617841969	0.0027684106320361532	0.005034654584793329	0.00027868690438042335	0.9921334360999711	0.0008626574345670075	0.3915605951061318	0.15919593713238733	0.14913787721111352	0.02330655856534912	9.7716845801131	0.7086079060401612	0.45976824185850895	0.17180015270072488	0.05473534118015421	0.21822823546853273	1.9561159846852676	0.00027579942632690593	0.6431700542537414	1.3772573269745019	3.3986220919663337	1.734038020652629	0.012057632300950697	0.025530999296737335	0.0018618841287419469	5.271210228742717	0.19624609274978255	1.1859088852225712
