time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.44769507604954994	0.8637046810073479	0.362428197040468	0.47113533752067865	0.7045633213744066	0.7168329146808948	0.2976624596622801	0.34280734369854066	0.6555606672988248	0.6634062688987965	0.5188419391538818	0.3769703712506414	0.7357400667899356	0.6732406161058132	0.17946732511519448	0.5047891628340666	0.6356786528771188	0.7923941803084247	0.29333881741412354	0.5880543708158266	0.18920828561146283	0.789220567401555	0.9170809189547477	0.2573982980392823	0.8224561750477829	0.8414086913490735	0.4698052262419929	0.541571618901786	0.5006486426243322	0.33731249108885586	0.40074696331802173	0.2779104249976571	0.7954355109378088	0.263496137915774	0.5513839249226722	0.18811865703542152	0.131418001691148	0.6134200145706848	0.48584968388678806	0.3583971517438015	0.3715034608326752	0.8009000783349406	0.5863918901035798	0.4743677071635529	0.24160936324735086	0.33625401908127434	0.7110916258262827	0.8934076100779768	0.27913544911956933	0.5876793823500064
3	0.4482101642985366	0.8629245942904531	0.3627827740623949	0.4652512199741174	0.7022018735950099	0.7205286035787545	0.2919629698392353	0.3423815891793814	0.657727606820855	0.6606168215510122	0.52194306712255	0.39265346242768506	0.735976676760252	0.6675263291182588	0.17989527009065936	0.5035412824286137	0.6394536688976122	0.7920669779974838	0.2932778352748231	0.5861901567043333	0.18938316164441885	0.7849969589147081	0.9163655533040234	0.25788891033636746	0.8244298332392789	0.8394776844573858	0.4831428182167623	0.5355378769340515	0.5124364242147479	0.33534049217727685	0.40556692133454886	0.2742898694521652	0.7886177923203603	0.26264728173781504	0.5552720059181978	0.18704612276440102	0.13288522546033302	0.6077156009033274	0.5060758672751695	0.35524159120949206	0.37415260349738444	0.7955211306934302	0.5829648463152869	0.4708933212708641	0.23991374901441118	0.3297620975401643	0.7023328454077055	0.8962592456303667	0.28095170273966524	0.5922737613663517
4	0.4484978153454055	0.8625327949982733	0.36290388922710554	0.463005927938434	0.7011760744801009	0.7225127007063458	0.28970108904424025	0.3421880482383047	0.6588679037218813	0.659421028318522	0.5228326217248301	0.3997041414429181	0.7361061241563569	0.6649830465976786	0.18013648138163477	0.5029981155523924	0.6410159205602284	0.7914893067390026	0.2932903977511255	0.5852009403563077	0.18948067403754987	0.7828005187338948	0.9160827217162855	0.2581134258396159	0.8254833380805094	0.8383262963785513	0.48955368190780085	0.5324385895913516	0.5185159256037595	0.33442483059705425	0.4077161393671137	0.27270498673760074	0.7853653481160661	0.26227155808782093	0.5574295042899904	0.18653112232136906	0.13353269125757583	0.6047867836190448	0.5155006970604433	0.3536467668897355	0.37551520076107275	0.7926727193303271	0.5812541813634219	0.46941212794916104	0.23912115790618582	0.3270598062839026	0.6980335689290118	0.8976227095075303	0.28187842776687294	0.5946006454551198
5	0.4484624104147622	0.8621665678602387	0.36276421992745483	0.4627518462702096	0.7009354442175588	0.72336663190935	0.28933519267766133	0.34194700265638833	0.6591290155841983	0.6592205151394905	0.5226128046846299	0.40159301654074764	0.736105858928042	0.6643165038448948	0.18048165934171226	0.5028560498287598	0.6410350565626177	0.7909306288914636	0.2934951750191975	0.5847881610196191	0.18946977980673263	0.781938393057946	0.9161645955792257	0.2583845029774586	0.8259324385137672	0.8377497152570516	0.49170314132301207	0.5311711326769107	0.5207555954115175	0.3338811975858817	0.40851350847784373	0.2721977674305665	0.784335086079381	0.26213831958911055	0.558406390911782	0.18614117499478508	0.13372579446149385	0.6035290052573278	0.5184154822121654	0.352871452130044	0.3760679672556164	0.7918124949310438	0.5806258144333054	0.4691804108892823	0.23862028730940352	0.3268872919769398	0.6965485674379517	0.898092465754309	0.2823084674636202	0.5957054331981334
6	0.4484413047496274	0.861943973310587	0.3626713148628925	0.4626870815189965	0.7008126259500241	0.7238901863627654	0.2891881970645606	0.3418022795912349	0.6592862436017574	0.6591284896247668	0.5224007450695405	0.40260516785206774	0.736105763978676	0.6639623534762535	0.18069522478462105	0.5027816564261146	0.6410001635949399	0.790547526534521	0.2936257102731532	0.5845364869198401	0.18946329013866503	0.7814186957866118	0.9162254218792988	0.25854739363493906	0.826207222688592	0.8373849413888167	0.4929440994708027	0.5304087202347454	0.5221023781449827	0.3335615892010393	0.4089583452741187	0.2719215943024622	0.7837499022745644	0.2620645238488949	0.5590119062844131	0.18590778509887634	0.13382970170087505	0.6027720182828129	0.520057789979131	0.3524057200991709	0.3764005488693816	0.7912935318347669	0.580253979325219	0.4690770383286733	0.23832441098906498	0.3268584495242448	0.6956834804038393	0.8983654532112884	0.2825672127655755	0.5963691715357978
7	0.4484705171115827	0.8618173886388586	0.36262289619299004	0.46272376800316006	0.700730472431454	0.724339059697309	0.28914048012235355	0.3417332610403217	0.6594766741909802	0.6590604146158616	0.5221407833766344	0.4033236138088796	0.7361218286305109	0.6637143537160675	0.1808145612582244	0.5027331121144426	0.6410051036148563	0.7901783068143111	0.2936965489344551	0.5843223165847418	0.18947340093590975	0.7809813427806015	0.916254003156808	0.25862599077732107	0.8264422537613928	0.837061303593744	0.4939292980319195	0.529785956138236	0.5232759966341166	0.3333747691163596	0.40923197482628354	0.271748137674157	0.7832965835250282	0.26201887038096655	0.559537418021559	0.1857737648129576	0.13389587886394982	0.6021712239453786	0.5213184858504082	0.35206330253438406	0.376673685857466	0.7907738659188576	0.5799490711349605	0.46899850467514304	0.23815236795026332	0.32680170296072425	0.6949893130758504	0.8985845832880838	0.28276321275913113	0.5968639738588959
8	0.44849678477535276	0.8617481641081267	0.36260758578636504	0.4626535362111087	0.7006538775392173	0.7246161445084551	0.2890320653946537	0.34169716909182596	0.6596085375236694	0.6589827534021008	0.5220586500091224	0.40391968390737365	0.7361347370058129	0.6635045925565409	0.1808744999660077	0.5026904873301964	0.6410712243656231	0.7899902639056322	0.29372673900067714	0.5841881002428975	0.1894823839745734	0.7806993832517906	0.9162543690881114	0.25866734693325383	0.8265878727440726	0.8368712097182868	0.4946184889953655	0.5293877385847596	0.5240383058353955	0.33325904550319546	0.40943499103798225	0.27161073789398915	0.7829659433276231	0.26198434782455127	0.5598560269199105	0.18569661088689332	0.1339503003763843	0.6017898494919351	0.5222467226794326	0.35185061973580434	0.3768485932592339	0.7904255498436589	0.5797462645078864	0.46890484112213326	0.2380479401128295	0.3266673266944378	0.6945102094183287	0.8987344877549907	0.2828860491238476	0.5971725464104879
9	0.4484938530608812	0.8617136809962355	0.36261417139001967	0.46241831480207	0.7005753437243795	0.7246857434602081	0.28881999664000785	0.3416714366359196	0.6596388998121405	0.6588925219951978	0.5222218143245322	0.4044256700287605	0.736135057250849	0.6633195008417668	0.18089758775430945	0.5026487534614591	0.6411849549269375	0.7900373715248947	0.29373090363631826	0.5841499512596872	0.1894815060937931	0.7806026766542585	0.9162351134476171	0.2586963515905914	0.8266257226586768	0.8368470897970173	0.4949802669822391	0.5292466710191333	0.5242888325475409	0.3331840440843823	0.4096042105597916	0.27148802598507427	0.7827650641274647	0.26195495910316013	0.559922068775891	0.18565318163905428	0.13400065992083626	0.6016500367407425	0.5228301318874015	0.3517653590662079	0.3769101799992103	0.7903271690585819	0.579661555160688	0.46879354073288754	0.23798265335510888	0.32646874360059813	0.6942730478567707	0.8988066234744688	0.28293363278917655	0.597294211499862
