time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.029072819579848766	0.03037330409688404	0.0005750816541146451	0.015290900438738392	0.01146058648386936	0.030936820207875224	0.018805648139591055	0.02946345534253184	0.03623209099373168	0.019390009852461094	0.014311549494605629	0.006340743848442519	0.02137503486631685	0.0029009402630009885	0.012304957187312475	0.033453432774058246	0.022049321371287442	0.00748907077924604	0.04007543863481758	0.03420830003232602	0.029695851992340497	0.008316224472275752	0.03614829675698979	0.03463943207717506	0.03368018879330643	0.012773011977080122	0.039975245286363016	0.02315792301037241	0.01131967194619572	0.013983502535197211	0.0060964518895240205	0.01774511094687307	0.025927082731800895	0.029200831029452593	0.011629976047129127	0.023631149912620275	0.01759203139279016	0.035049642832470945	0.0035079006275574843	0.03349094455486025	0.03908279680465397	0.027777691031763117	0.004157522898094898	0.013506053587150148	0.0047597986736043745	0.006451525673532119	0.002267914461118542	0.025466709388205885	0.005499954233567268	0.007360056394874926
2	0.01548486141936755	0.01911000827859986	0.007152467308888591	0.01806748688707953	0.014034504447185365	0.016932809431527338	0.019145672272721903	0.02542729734025422	0.027626738012232362	0.012096003088105566	0.008194524019589793	0.007821731044370924	0.03207338533478963	0.0013813704548907395	0.030693474846456164	0.030538836864167772	0.02986111903921786	0.020660325240923864	0.02601210988665963	0.05108492354087657	0.01919849601758065	0.004590760269574684	0.02744509075115414	0.02535325080857136	0.03177791002434745	0.022299351077351058	0.020727230270581515	0.0385462415475007	0.00879529314611204	0.009897111198257211	0.005859258116514765	0.011195466274776224	0.028089360134634804	0.028853279533107595	0.02551040357998173	0.01288711357215956	0.03405611584641439	0.026792175196879094	0.020200745003930314	0.030760036809532855	0.02152446791978116	0.020712006250887302	0.006603803664431926	0.014291187817661566	0.0240631605846326	0.004534764332135885	0.0030237588749221535	0.017619340896306665	0.015744553708401957	0.02564861801397151
3	0.009055423142507497	0.013734523458869151	0.01099747449843854	0.019090945089219144	0.015710663033860074	0.009271626788136802	0.02012926688616175	0.023250909427195127	0.02317809839410015	0.007647802267816057	0.004768548837140538	0.008703216799499692	0.037294080117217784	0.0006785846107440354	0.04061105523406059	0.028966649890161407	0.03565734849554083	0.02606490738615481	0.018610746327909947	0.06062952953590158	0.01340360250246442	0.0025914196553617408	0.02242985272354827	0.019777986087946016	0.030290889748509124	0.02788846043519954	0.011688503263646127	0.04673936878092131	0.006933334955532421	0.007536809947086096	0.005789561042193015	0.00806847403871209	0.02928386724930047	0.027879994700562155	0.034875791995483	0.007006970992664973	0.04404913824106124	0.0212468452461466	0.026671999143558268	0.027117664429646846	0.012907316833557978	0.01588522852065782	0.007861975177012998	0.015039803392603222	0.034467579202728235	0.003477079055200037	0.003595999586636771	0.013130269652115268	0.02244673654951515	0.03586607662979333
4	0.00865630237674144	0.01120615640582321	0.012901669111393323	0.016967242151370226	0.01677192830217131	0.0054142434701649	0.02173085717857868	0.022564406992257532	0.026398438849560762	0.00503103484327478	0.0032122966317400677	0.007499266762360242	0.040976953592936106	0.00037068422329042427	0.03570227545931509	0.028060459989978307	0.03831050114181508	0.030085806468379987	0.016117483077129607	0.0693728923896247	0.010191745024348848	0.001978286832389587	0.022257027250131945	0.014012003832122878	0.023594058308019087	0.03183281471571614	0.007090321899576469	0.049898283451364024	0.005857033416854689	0.006709140990262279	0.004767336866722656	0.007602853293950524	0.027463098636994598	0.02773752798502833	0.04053828088100143	0.005056885107574931	0.05192357929253923	0.01828727179045475	0.0300908621169887	0.019344012201059115	0.008234267662248636	0.013362142896636921	0.01946900871182243	0.016018184777034775	0.04104353007688437	0.002623044891982279	0.0029656433783306173	0.012797754883507347	0.02121299189852903	0.038690107512017805
5	0.008991221141691621	0.009976262450259635	0.013669169650017982	0.014071674269965723	0.017423864620566658	0.0033155462257348734	0.023930413662850463	0.02262581293919209	0.029353727366419915	0.0034251969026769884	0.0022270152582554055	0.006281304489864053	0.04439183343610187	0.00023422765587581437	0.029679231625024928	0.027304573996478267	0.03902405052833506	0.03290122162377044	0.01596666284293487	0.07813785872353479	0.008266461007408965	0.0015858527136366498	0.02416338101060341	0.009326871584252694	0.017259161333297676	0.03505197490708071	0.004507770055249608	0.048544748377502785	0.0052472952536880635	0.007485773456752172	0.0036765503408734174	0.008018465200795605	0.024705703723587564	0.02841144166128418	0.04290483775563243	0.004161377795132551	0.059349707298795795	0.016949706664523154	0.03252151247810263	0.013591294340222486	0.005483266214031867	0.01219942565445189	0.026880532456413912	0.016820263759734798	0.04531043083053426	0.0019226900916936292	0.002364780011301849	0.014344721657091544	0.01904820510388282	0.036964927852889434
6	0.009439485637235845	0.00921498052292509	0.014095976280400145	0.011907664217894597	0.017999303657680602	0.0020773028977994434	0.02643906296908099	0.023034534679516074	0.031797389707052606	0.0023803542389369088	0.0016084579937087043	0.0053769447994956344	0.047543541684780456	0.00016779126113514788	0.024772349379440544	0.026174554376031743	0.03855619571233908	0.03441157915457334	0.016195335791396065	0.08646358342054508	0.006809926686745201	0.0014247418979844851	0.02679584358756403	0.006364804905551607	0.01259819891925119	0.03786244598437295	0.0029280077373578938	0.045522466065744074	0.004863568744562568	0.009133143639892588	0.0029213743698073597	0.007622208201844042	0.022191102513125126	0.02944208707979772	0.04257551077476379	0.0038395855324566707	0.06643809140469395	0.016169017789566347	0.034445990608652166	0.009797414427594605	0.00372663704449652	0.011573597795293093	0.029868248073280066	0.016940582106618633	0.04848932673753286	0.0013630963805190415	0.0018921402909800361	0.016474175611847438	0.017150964636880296	0.03311931206925549
7	0.009910006840163622	0.008621554017619019	0.014422442499556435	0.010334961633060106	0.018424527730011096	0.0013186828662426384	0.029155920778735404	0.02365862345453681	0.03396368258122069	0.001674976613695166	0.0012164240219394936	0.004701604391810698	0.05052977166259599	0.00012978434935777245	0.020867648696102414	0.024800320671297248	0.0373751877963411	0.03494787224744974	0.016120598537799374	0.09442327576052514	0.005605782247562639	0.0014087498227965465	0.02960700385446974	0.00450311466713074	0.00948077410665644	0.04052802749062643	0.0019245523682367544	0.0420083521238211	0.004602105831461538	0.01112700338967199	0.00240481975475326	0.0065093938709858655	0.020012883158782045	0.030717642240377024	0.04081359263066546	0.0038140153384467325	0.07331488891004931	0.015495363223926075	0.03612382826493818	0.0072597624161634304	0.002562814768647497	0.011141902048122496	0.029524348269330748	0.016456904139782937	0.050904814508465686	0.0009493624859061694	0.001526788328118776	0.018719228173546005	0.015571805789003733	0.02878250862749483
8	0.010375605977226091	0.008042309571553871	0.014653128125298169	0.009140763039393023	0.018694197623949853	0.0008419746729363478	0.03196287434169538	0.024376691209139614	0.03594594254735261	0.0011851267727695388	0.0009649104509338638	0.004184420337456986	0.05329949970914356	0.00010618372918235954	0.01766268461177526	0.023304248069546892	0.03577774136959797	0.03498352075404607	0.015755456833077164	0.1019423326780056	0.00460339126156435	0.0014828926918066423	0.03243085302575231	0.003294123478878724	0.007418274987309605	0.04308514277390375	0.0012713923392223367	0.03823869947596792	0.004407527400623062	0.013284728338007418	0.0020468124744113716	0.005276084791486173	0.018114700739181602	0.032129262628882015	0.03838166133057085	0.003945309325666374	0.07991378661849581	0.01482537433666033	0.03762851192513407	0.005539390663290101	0.0017713588447378847	0.010778629274364586	0.02711110626925149	0.015587342912479048	0.05261538366172421	0.0006552108189148829	0.0012383060836878759	0.02100807657799351	0.014200910122328918	0.02451614240362256
9	0.010823591094912613	0.007399407855402679	0.014772992747707521	0.008181074233762027	0.018826787961003278	0.000538637386226928	0.03478817546285012	0.025116799480265833	0.03778129571719176	0.0008399635189275591	0.0008031589846339719	0.003788056831637807	0.05581173586743193	9.082409600684203e-05	0.01497436393319493	0.02175996152957385	0.033942162306488464	0.034768594347938095	0.015196766195201859	0.10896188508429608	0.0037703795798644042	0.0016187949302426167	0.03510460484943555	0.002482612756798241	0.00602431577200064	0.045524191087222436	0.0008408779206406702	0.034324239031827256	0.004255451944481332	0.015542422035136543	0.0017988558502439241	0.004180560583584285	0.016445102394764204	0.033612363196297276	0.03570302328984475	0.004164646435516705	0.08620023993488779	0.014141057681602667	0.03900429953996794	0.004381863453472888	0.0012261033450426757	0.010441673925800789	0.023695663423131005	0.01449030116176094	0.053686297956456595	0.0004495660804508189	0.0010068287140355024	0.023217461719621794	0.012970210733553464	0.02052975603766004
