time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.32763470613622925	0.24760031840334318	0.11485982639437543	0.8098552128075078	0.4098377570728947	0.4738440968021734	0.09147061628367527	0.20903282754019906	0.3452314721241925	0.6576554442532151	0.5553572566955335	0.42950795126843805	0.35147420297968435	0.30524974910452185	0.7834953501957778	0.33032018267757485	0.7704296878950861	0.547997341013548	0.5090217698703363	0.7860108721367449	0.29396880543597015	0.8321702221251106	0.45856989138957993	0.4737858314988601	0.5043646834098046	0.29195918353804734	0.37453546006078375	0.47836181305568015	0.1371024753330044	0.5179123826338233	0.2266319779633505	0.4511104519898993	0.5420630185571694	0.5122033771028296	0.4338221704931121	0.23127855907879213	0.38353581736259124	0.5422724088084762	0.6205839651887334	0.6614312180534004	0.5917172699059089	0.2326904505000566	0.7467646547520841	0.5262701031053136	0.40168855507331713	0.6467523718770518	0.4623415816436945	0.5664990947352355	0.8506308963978466	0.6169547108319701
1	0.32467782647064	0.25121999568033615	0.11705763941016059	0.8036903976137594	0.40984087391587715	0.4608123345016235	0.08868643577495898	0.20641574672344157	0.3595727018084672	0.6248515887881665	0.522268104543475	0.43158871876479127	0.3555155868480029	0.28164895337994633	0.7728046419923562	0.347541217818279	0.7675042846284262	0.5713036710367616	0.5163934013000521	0.7916446718350841	0.28591276482479067	0.8183102598782834	0.436994800852836	0.47403194647293884	0.5088687811543771	0.31533431989010763	0.3858835353135458	0.4773184391410807	0.13817932200486424	0.5381829681795753	0.2232887718703527	0.46498070049333307	0.5433109540451467	0.5260736778281984	0.4192337530773163	0.23224426179007185	0.39054603739830873	0.5323320808494408	0.6094217181369961	0.6379191504976822	0.6097875198636218	0.21394328711107596	0.7608765827693498	0.5426041249504306	0.38973963894620167	0.6490378905481635	0.45623584873820766	0.5857721854870735	0.8591331926533146	0.6558032154759063
2	0.32434198528347646	0.2511380738777802	0.11692014091515635	0.8031160802239876	0.40979533551210257	0.45963127723673763	0.08855174232645434	0.20649913514581214	0.36030014462808113	0.6228898929400745	0.5202280700265425	0.43136030471557224	0.3558403721304922	0.2804285875133605	0.7719513401890823	0.34813973637727824	0.7673229923587284	0.5729219011320926	0.5165942858256755	0.7917673192169556	0.2853137353214271	0.8175436872906069	0.43584768277168034	0.47368516488647755	0.509178659135672	0.316808389248459	0.38652457396016515	0.4772662109951156	0.13834691264846002	0.5390811941237547	0.22322424291006293	0.46549526730695856	0.5433351896081301	0.5268725839690123	0.4182974006453748	0.23200139419682805	0.39108413416037896	0.5320255043152287	0.6089236713165969	0.636867150546838	0.6104229590437044	0.21307832408536884	0.7613609375842738	0.54331642552717	0.3896286614790342	0.6494000537571946	0.45602193172281297	0.5860719177877273	0.8594826084726948	0.6582150395826046
3	0.325826290949233	0.2559218022974573	0.12698649430073883	0.808667152319308	0.4106753952786518	0.47734364402895435	0.08874950996156947	0.19814215139397642	0.36270511389631427	0.6278420441159902	0.5286126952158876	0.4368658301716036	0.3557246964747664	0.28384329295618116	0.7788094265454465	0.35895574025930566	0.7680986330155677	0.5619516609571323	0.5241743805675511	0.7942652236973856	0.2898957350669051	0.8169420180273715	0.4284210939956639	0.4872381202665108	0.5071439032422952	0.310539298648233	0.3858815741549253	0.47685480314242695	0.13718133508792293	0.5486369750996276	0.21885114547972698	0.4747219882380052	0.5439581249678864	0.5308512616568122	0.42367540110869145	0.2375671672420114	0.3912448784564294	0.5253978039388734	0.6045772905368237	0.6272903188182299	0.621114910210179	0.20833434295231154	0.7640986722763223	0.5500010314258436	0.37820066564599364	0.6404268376407493	0.4548148218425061	0.6027808396748414	0.8636153471117202	0.6452449454162271
4	0.3259960195781356	0.25789836727488386	0.13290653797516733	0.8112709980575902	0.411059970384316	0.48710153863592726	0.08893427679535564	0.19359557508248318	0.3641551203926192	0.6303230476086196	0.533004333836706	0.439026394134553	0.3561596331154781	0.28617297656755947	0.7821361522692297	0.36483143665453943	0.7685057902812403	0.5563053916464804	0.5284337784936612	0.7951529424113567	0.2922001780149415	0.8164963909395443	0.42335072743485225	0.49477192547334037	0.5060939851083477	0.3072706672073292	0.38561279101060647	0.47658968723368894	0.1369040883901767	0.5543039669001455	0.21642556576342017	0.47995861020712133	0.5441857112958446	0.5338529803665711	0.4265558879412704	0.23999224802576724	0.39212587886400757	0.5219248286151622	0.6020705904193634	0.621743459922753	0.6268689932219363	0.2055988349637569	0.7647997834701769	0.5538287244321427	0.3728922460818032	0.635420988252163	0.4545052429568987	0.6107313217340752	0.8659616612851835	0.6382502803955175
5	0.3242282204853785	0.25776895571839814	0.13806325436592332	0.8119539009645153	0.4110908564638401	0.49419349961702197	0.08916507220589402	0.18979349507848506	0.3662929234987383	0.6301603396390283	0.5344030227969672	0.43843446251675605	0.35805057098105775	0.28818797143239167	0.7832284819149816	0.3699232000420952	0.7686449170965132	0.5540181796849114	0.5323791557829264	0.7947929967658824	0.2930216260460301	0.8151854066900874	0.41569108286609063	0.5009219973925546	0.5056562564114635	0.3061622443403006	0.3861421180880251	0.47622763227230075	0.1377221954573687	0.5608235619255006	0.21425403459859785	0.48513903709870876	0.5441064493125537	0.5390638184913266	0.42794663163124247	0.24011175125350834	0.395309474075978	0.5192195051610529	0.5992844109300488	0.6156033182087034	0.6319563141034813	0.20224592937345934	0.7637834706092019	0.5580012378974298	0.37071620840347097	0.6314776321965379	0.4549576037255594	0.6146898734712701	0.8684555752946579	0.6350695336344641
6	0.32157806467781525	0.2567131792635387	0.14319730827673358	0.8118980357010398	0.4109726705462453	0.500576314150948	0.0894446349664164	0.18616252884277373	0.36874045534409616	0.6290751715390256	0.5348065655284255	0.43662981480067986	0.3606342802911874	0.29031877878792367	0.7834991177798946	0.37482709989770024	0.768695359206702	0.5529055059836707	0.5363338063777446	0.7938478606377528	0.293300197906027	0.8135240795900427	0.40673484182152664	0.5067792124488705	0.5054293680555202	0.3057658774193047	0.3869653041186733	0.47581333895101974	0.13904828382688808	0.5678788006595654	0.21211339490675737	0.49046059676781617	0.5438848510726957	0.5453707195074742	0.4288621529063321	0.23924669441466329	0.39959647776675417	0.5167723110602195	0.596310663379541	0.6090400361420917	0.6368823275057621	0.1986126706955405	0.7618921265450231	0.56241479348519	0.3698337220470387	0.6277754014959419	0.45579493988121456	0.6170348190059445	0.8710556731530206	0.6331245259347694
7	0.31870358166116197	0.2552436633507312	0.14800034391828182	0.8115248903546566	0.4107882511168356	0.5062660124862405	0.08975153116978489	0.18290527711837742	0.3710622540805873	0.6278643652148759	0.5349460347175247	0.4343304647376704	0.3633594448677496	0.29254963022841407	0.7834248095229465	0.3791647322346408	0.7687210700153001	0.5522728544795686	0.5399603742269842	0.7926282700745538	0.2933518603842491	0.8119099571773826	0.39795417891706303	0.512082449904953	0.5052879961639757	0.3055671719379385	0.3877890961619466	0.47540979367843356	0.1405377146754054	0.5745427505034484	0.21016708455814076	0.4953758329625944	0.5435977069989036	0.5516709788034196	0.4295918668202727	0.2379463960170999	0.4040938233906501	0.5147012096698623	0.5935345935953137	0.6028947472747783	0.6412408659020341	0.19524982880304959	0.7595748058894469	0.5665122281890086	0.36974739889734004	0.6244264261618114	0.45681473175105153	0.6182697852659059	0.8734487562934339	0.6316262320648889
8	0.3159493490185955	0.2537380538970982	0.1524461588866828	0.8110681189992184	0.4105938540690817	0.5113512641322908	0.09004735076404256	0.1800037276789768	0.3731992113911028	0.6266791996910397	0.5349787532266123	0.43201909698118224	0.36596134341842745	0.29466778407306465	0.783237645647064	0.38304684534170996	0.7687360162313381	0.5518476660140719	0.5432428060237865	0.7913943264366181	0.2933223968344906	0.8104059718675096	0.3898334520028014	0.5168561171335238	0.5051855399073216	0.3054540513529048	0.38856348561523824	0.4750357022614485	0.14199396259871322	0.5806356739585258	0.20841691805601903	0.4998416653396784	0.5433078142671655	0.557554228270919	0.43020822422435645	0.23659073906660866	0.4083809919315768	0.5128860518525571	0.5909978360475467	0.5972636363411677	0.6451228925059111	0.19221177731164474	0.7572594252516663	0.5702390763958671	0.3699270637852359	0.6214072386574039	0.4578272667382393	0.6190626797788856	0.8756010188909902	0.6303846229427993
9	0.3134558215638041	0.25238000945651384	0.15657047107415503	0.810639269136757	0.4104169256689088	0.5159295431879001	0.09031173640994547	0.17740354816240256	0.37516517847102043	0.6255438282383764	0.5349478677620537	0.42992438936436406	0.36833571055454123	0.29655548342154486	0.783045825546406	0.3866048217497786	0.7687442028001282	0.5515080131970226	0.546224821408266	0.7902777491633851	0.2932791243752309	0.8090092199034747	0.38248850124051925	0.5211759820848031	0.5051014113178454	0.3053944853783282	0.38928600299551386	0.47469486002770656	0.14332872029333368	0.5861691223146528	0.2068358681274498	0.5039105436288819	0.5430464315013083	0.562898219259644	0.43073975198584025	0.23536331130303678	0.4122945770869547	0.5112267097191472	0.5886760401743361	0.5920974434070807	0.6486502417941717	0.18946201516317443	0.7551671365197902	0.5736358147125852	0.3700782338001694	0.6186698577983312	0.45873689369098614	0.6198015590825939	0.8775362540903763	0.629330549439275
