time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.8417568083762934	0.5903479998585898	0.7879268345864243	0.27701259279604107	0.8266211877325957	0.3179833355867648	0.4007942740433341	0.6033857590267432	0.19123441844113837	0.24088166347668147	0.16489167151105336	0.517206411686748	0.8410526785026967	0.20879463889874322	0.5209756147793431	0.07669049116159954	0.20021601854506865	0.5464882817121987	0.6748915655881396	0.43366822598756816	0.5328749512050296	0.3834240732042407	0.21651667274182954	0.6948465272512654	0.11134818117651754	0.23055251807733923	0.5965359120905002	0.2640557016440562	0.20597789680544612	0.4484705933542395	0.8004697554148607	0.12127385785601001	0.7398856167194475	0.18517298985943065	0.3580137413735419	0.6523231234458935	0.7274342297818489	0.5002191997868232	0.5372637119067529	0.055727906900354	0.11103537783147095	0.792530035263575	0.22591050884488809	0.46544153531033783	0.6847849646189311	0.29067878674429787	0.6116708356291906	0.5158230363321162	0.9132131219240841	0.244248826543715
1	0.8439737479967748	0.5958086904658481	0.7875743931516574	0.2877498131178773	0.8295360632718225	0.3144578975416081	0.40167468485988145	0.6082533806568001	0.19117938949268543	0.24108389209163544	0.1657791669062546	0.5174698776853233	0.8409640696180462	0.20910534917106932	0.5258479975730835	0.07659685574079905	0.20193193015056984	0.5411437076914345	0.6725707007881927	0.43464423577791744	0.5342015041243351	0.39246721370202947	0.21812069321487668	0.6880227435724824	0.11119755661635469	0.2309766241924555	0.5970070852676065	0.2645744661329407	0.20203147357945506	0.44640999122470093	0.7992875088406477	0.1215212883280074	0.7405749541831717	0.1927764365062424	0.35025290715098806	0.6486550683647286	0.7271971615886865	0.5112462213162683	0.5383642047803764	0.05581693427487792	0.11523828210297402	0.7927238122702552	0.22596405060824876	0.4683713584979185	0.6839024650035146	0.2924299220902453	0.6112255686774724	0.5159082729816572	0.9146946697346047	0.24548162819620006
2	0.8440877729597133	0.5960582942414553	0.7875054944628153	0.2883342549882293	0.8296874075354239	0.31425321576747256	0.4016538487020466	0.6084775067505632	0.19118783324966396	0.24107613021847854	0.1658580866149721	0.5174489009117226	0.8409578784734302	0.20909047765099975	0.5261346712788085	0.07659933338499299	0.20203079537030874	0.5408499267962706	0.6724417115925743	0.43462289685029554	0.5343125334271498	0.3929621942096948	0.2181765289542818	0.687654058726489	0.11120404483785286	0.23096440971875595	0.5969934492891666	0.26462600380163326	0.20182405316882235	0.4463329910146804	0.7992124301422813	0.12151671976481086	0.7405946724559603	0.19316373939686735	0.3498249792330433	0.6484816456065778	0.7271922516946319	0.5118337645716526	0.5383331109049045	0.055818796979628556	0.11546587381458655	0.792753457366165	0.22596924636359145	0.46850712164267055	0.6838588572016246	0.2925146767768123	0.6112020192531676	0.5159052098315384	0.9147816965632452	0.24556318277982833
3	0.8481089397932642	0.6247926305583575	0.7916928697457924	0.29540345138907964	0.8340506767112467	0.3212666085509732	0.41203852453999934	0.6331477063530616	0.1782946127686472	0.2487824130431115	0.1637237510567092	0.5464532668834182	0.8417385520852314	0.22650011401120368	0.5274059105579629	0.07504998310795856	0.19945917476995673	0.54097031329043	0.6711263125840098	0.44300554972876444	0.5117201320282401	0.3950140629234169	0.22209976498144263	0.6828088616526454	0.1044609899188791	0.23990049311270945	0.6068777040501265	0.2512672712443111	0.1974393782864288	0.42521423661700025	0.8050692035266881	0.1221508207173311	0.7511035774284905	0.20136262366205335	0.35235279622960775	0.6315814911422356	0.7263193168977646	0.5220579109732794	0.5600954208196893	0.05015295321709996	0.11877902603451747	0.7911664383223168	0.21538249429098802	0.47256659014546865	0.6828769603304456	0.29934911667316844	0.6108468726102986	0.5187514419796317	0.9109388257138106	0.2450933129024288
4	0.8503311279750376	0.6402737762131028	0.7936713775926018	0.29964172620837504	0.8364781227290059	0.3250161216718918	0.4174243912321334	0.6464650747620724	0.17148812222788248	0.2530205547067645	0.16276488556863414	0.5622483523486744	0.8421602743367957	0.236404269678953	0.5283881696764637	0.07424567143795065	0.19811919208506262	0.5408718597937222	0.6703127770619701	0.44722523903438677	0.49941420094175687	0.3964141087350692	0.22414011839338221	0.6799361965210313	0.10095142958209805	0.2447474040115789	0.6121013762058071	0.24418879893597262	0.19496162083405685	0.4137441685291467	0.808173074636754	0.12239401942291837	0.7567334662687133	0.20603447164765	0.35349692416003303	0.6221076107029552	0.7258782922110818	0.5279636339233488	0.5715580812361325	0.04722660440562106	0.1207468608409175	0.7904099219691045	0.20966582973702466	0.4747539203240556	0.6823343912984459	0.30316946617665785	0.6106413444006316	0.5202868894713291	0.9088257367821292	0.24495913932935262
5	0.8502857526765074	0.6467811430053918	0.7953216791115675	0.2945667355871676	0.836090114758063	0.33010635187543896	0.42051233575516606	0.6519475961191706	0.16711059301236764	0.25574355112301195	0.16144664784914925	0.5725259826850219	0.8425045419825447	0.24295121677954257	0.5255192902671821	0.07376649136890744	0.1960216388428645	0.5446259661801683	0.6714424886839813	0.4494815849010626	0.49023477533246734	0.3908535430962886	0.22439451341146568	0.6829763523305437	0.09875478019250866	0.24775332347153675	0.6152969662217418	0.23918534439763608	0.19604049318104336	0.40756384119441746	0.8110370922349931	0.12241623438898348	0.7599819563818022	0.2034506470268748	0.3598279964751464	0.61844457975452	0.725738708527443	0.524052871447174	0.578524982927048	0.045332719404486195	0.11890971689613804	0.7897272034041699	0.20590345714331765	0.4741593182968163	0.6825970980370153	0.30445468656069985	0.6108216427002946	0.5212587031980279	0.9062506395465367	0.24396153895245387
6	0.8501013711379519	0.6517821363991749	0.7966335783761925	0.28964629652090645	0.8355743331992829	0.33460689564446494	0.4229232124088364	0.6561463967622229	0.1635354923746835	0.2579901969752594	0.16034610603718114	0.581006571555039	0.8427955516561908	0.24844120522871452	0.5228421649037397	0.0733859703792017	0.19418027658407638	0.5481019452177803	0.6725313107127731	0.4511782151205787	0.4825373006685835	0.38564339185568974	0.22444607523018284	0.6859595682168445	0.09697978360670348	0.2501950846487565	0.617867869902633	0.23505762931093233	0.19720307961520941	0.4025997330765377	0.8134638167566466	0.12238716789897425	0.7626079935868716	0.20073635867524536	0.3656559433286924	0.6156601139166411	0.7256510544209511	0.5200504014706662	0.5841098741215683	0.04379428770910288	0.1171038936849569	0.7891756068584349	0.202792669907396	0.47343227960046064	0.6828813583550117	0.3053987753256166	0.6110022719075644	0.522053314865095	0.9039538790008859	0.24307484114733818
7	0.8499390262986956	0.6552559726371419	0.7975477590335661	0.2860104568308278	0.8351650627340383	0.3378884780588686	0.4246032579647035	0.6590610644689785	0.1610182283858833	0.2595942288555356	0.15956659362244718	0.5870314600338745	0.8430041447569248	0.25240088809770933	0.5208734831396713	0.07311955448982746	0.19285082540328732	0.5506554361524605	0.6733383054563072	0.45234103637309847	0.47703183159977414	0.3818131904624938	0.22444459722941895	0.6881770951230198	0.09573435340740788	0.2519281506514601	0.619678898634519	0.23213648521355357	0.19809112305559792	0.3990992926682635	0.8151962592992767	0.12235329157410142	0.7644599322942589	0.19868995714778248	0.369951479701508	0.6137240889929677	0.7255956344142803	0.5170351242040014	0.5880360089414121	0.04272072100745833	0.11576775087773307	0.7887878519735813	0.20058613283743917	0.4728613715326176	0.6830985561512335	0.30604737473395915	0.611137674808904	0.5226172623167428	0.9022609293141399	0.24243318422964763
8	0.8497957471033435	0.6574934478128227	0.7982248924620972	0.28341539083514705	0.8348448390521631	0.34015594173602404	0.4257939774863128	0.6609347190554411	0.15936330452897532	0.2606789391731757	0.15899395717471898	0.5910316597270426	0.8431452581891173	0.2550783173794174	0.5194428959141866	0.07293586448826307	0.19193686359306183	0.552451372627277	0.6739213760298115	0.45319587196108735	0.4733229236082579	0.37910955587571105	0.22445630551605697	0.689768923147884	0.09490575626865226	0.25311953162244405	0.620916526508939	0.23018493166958548	0.198750361335952	0.3967906140800228	0.8163684270479851	0.12235208767815325	0.7656854163721306	0.19723532255230494	0.37297025370889714	0.6124858699538813	0.7255524410377969	0.5148358596382451	0.5907229817884093	0.042028981518542605	0.11481314086695368	0.7884998650750815	0.1991379788221209	0.47245853838499535	0.6832535872294802	0.30645360144020767	0.6112351694799963	0.5229982145774145	0.901084205262876	0.24196494019384143
9	0.849598600962258	0.6582928172214352	0.798678471963827	0.28150701077635043	0.8345196185533468	0.3414932190067691	0.4264576321518152	0.6615865731848066	0.15857881861016868	0.2612174860772961	0.15859860843074344	0.5929508650036391	0.8432199626959631	0.25639297962338914	0.518395889991613	0.07283909359490354	0.1913897514507271	0.5536511030581815	0.674354633353017	0.45370997497330773	0.4714171476704364	0.37725015110508736	0.22442987982870688	0.6909560921196425	0.09450100707737653	0.25373535056945223	0.6215533197532922	0.22919929499047711	0.19930524490555088	0.39577214518609477	0.8170094351902754	0.12237909677440342	0.7662498968440721	0.19611566430978797	0.3749322655593083	0.6121015829999417	0.7255288500462667	0.5130996318021852	0.5921124886284846	0.04171248653050713	0.11409793809337872	0.7883053090839288	0.1984600247422961	0.47213131056785723	0.6833744072565973	0.30654734277152373	0.6113088576995934	0.5231881145190236	0.9003996290549837	0.24163043213488627
10	0.8493798837706185	0.6582255776674854	0.7989775548473262	0.280086753233886	0.8342073108933746	0.34222554506957725	0.4267795583988482	0.6615031454015803	0.15832925458450955	0.2614126780829356	0.1583269081483521	0.5935802298155436	0.8432526997596818	0.2568491287912828	0.5176237055414593	0.07279751258060997	0.19108028402841662	0.5544480323434187	0.6746798781083497	0.4539966988861936	0.4706448097050663	0.37596790941934005	0.2243804474175975	0.6918519171443085	0.09435862888116607	0.2539854238472927	0.6218106380180314	0.22881543281493277	0.19977263946067686	0.3955466757606002	0.8173143129510823	0.12241957104597438	0.7664067961460784	0.19524160367035095	0.3761852727406638	0.6122296445058907	0.7255183154904612	0.511716098934864	0.5926821010290139	0.04162314903676099	0.11355509577562256	0.7881757608268449	0.19825568848410988	0.47186221840447556	0.6834698234061442	0.3064560021689012	0.611365208316167	0.5232581591206044	0.9000368068272155	0.2413905734777036
