time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	1.519222311184345	1.1986710521769155	0.6549091365899902	0.36401119492077105	0.23075667348939535	0.843728561579998	0.29806616808634695	0.47647993970962343	0.42239755682302416	0.29029228025520765	0.3072808627063197	0.6464677015295374	1.0336585059186105	0.15177186082250244	0.8504721628882435	0.14092175633776274	0.11299668998779602	0.38639523336337683	1.1123080555419307	0.2669006571626322	0.4844251899425889	0.32859023934816967	0.536457407696054	0.7810404133066728	0.46307566704530495	0.18474714008203935	0.8606323502284948	0.4148314515543271	0.7294522474651133	0.7562883004263485	0.5140187900047286	0.3267017967684348	0.4894348813204828	0.357386994913227	0.7856795346326214	0.7713865264266222	1.2512546867060985	0.8456549517759855	0.4507083568218887	0.38721536528010986	0.3427399157528142	0.4624670768920603	0.47174653997988447	0.5173911458924236	0.2389733396478028	0.8768650180371909	1.4617204149285214	0.38551240274907944	0.8639092411163195	0.3724598144828145
2	1.9327077019230297	1.8703514910528665	0.889995932625311	0.3314737076994327	0.19159041414236874	0.7706275562235463	0.31743461741055246	0.38809939506043645	0.28308613420184603	0.4511831985484271	0.3368808821273848	0.4981739623357806	1.4114585762036844	0.08518905902202194	0.9441915309428348	0.09604153321428126	0.15772880503053816	0.6673648382703481	2.055193657653579	0.21584373210097843	0.6880170285084884	0.49687319807080493	0.43765275136215565	1.1080058144619702	0.40926312970259826	0.2494494462812099	1.356584736683568	0.4452121554728487	0.8147774358129198	0.6844588901265659	0.5286024999321801	0.23438052744117216	0.5390467594056151	0.43528731208313287	0.7802163157846965	0.7378548505041745	2.0764077800290432	0.9301532785684834	0.5823641194143776	0.22237633230671086	0.30349235435922456	0.2878970533937586	0.5344133465403087	0.39112392694077536	0.16332992508445252	1.1697312728376357	2.2444177193294004	0.4427133321887221	1.3300071527735184	0.6582283155549749
3	1.9654349778272577	2.2926491735241483	1.4291179835692507	0.4965565095067857	0.22790978420840527	0.7187272418689654	0.33865823011620066	0.3222356441670322	0.20238812244544946	0.7195008253409412	0.39394497085298696	0.6161732098426671	1.5841414563525102	0.045873799952258036	1.0688672874242409	0.06370474344484903	0.1859706926986387	0.8892503166423361	2.9111072195537995	0.17455377286272802	0.6572868271208956	0.8272022790046905	0.35157168913862824	1.3598140839313555	0.3516561413835695	0.3225750818205827	1.7387777429456301	0.40672835707082267	0.9912253652243581	0.70791278241871	0.6033331624457068	0.17312430638944448	0.6410617011500475	0.5044932174895358	0.726874299661393	0.6991554260431987	2.722737969633581	0.9751615724002562	0.7763618733937703	0.12768788196964695	0.2779341662927224	0.17248137267779534	0.5808600678592519	0.4884376842985708	0.2902993276689637	1.4351741545453864	2.818121401946145	0.7045652150536684	1.507508889027209	0.8869802118905039
4	1.7943498685536632	2.515979637590571	1.8262952319433836	0.651441187247424	0.29541824187128335	0.6746981388730391	0.33099834034064674	0.26615370843804853	0.15416203214812352	0.9404534436861686	0.4471681257183481	0.8087614441689006	1.6121506923861428	0.024557971322590688	1.162292697873137	0.0415143611123326	0.1961723250069523	1.0671025675490335	3.6578800924516637	0.14116240172477415	0.5266209679222023	1.1560350529775052	0.2814929608210699	1.5440438275801716	0.2966850654558069	0.3737893911825936	1.973424090158494	0.35368637625930077	1.1498724821236466	0.7362525473291208	0.6795838987816264	0.12967473383566427	0.7216722135670273	0.563503364000977	0.6586528554658531	0.6437844220312223	3.194544495826361	0.9604313495050139	0.9478162056103425	0.07331531426300394	0.25198535682248746	0.10252096333897476	0.6063976334420829	0.6027557308403529	0.4524114238173965	1.674052329773216	3.2372200508845106	0.9498373873732959	1.4957241985374554	1.065126714036018
5	1.6199161020630428	2.6483945685193797	2.003090326597997	0.819781476436859	0.5067318541341974	0.6497807197086087	0.34339630493381446	0.2309302602848264	0.15028435763880163	1.1024178393765767	0.49603864369439105	1.0016105810187663	1.5450754081440663	0.014202511042246057	1.242810360777924	0.02746823838508354	0.20295724763441658	1.2036067249822917	4.242517137417964	0.11415865342754465	0.3901801464198129	1.4376266836663274	0.22529491376496177	1.6645808740417756	0.25726492764590075	0.4403922134677095	2.130247067119866	0.3230520622344344	1.3037407448956098	0.8247309517474695	0.6598363153502883	0.1071140170018915	0.7525740808613322	0.6189752271377109	0.6111351685064479	0.5874957123106592	3.586719983177045	0.9743623521861854	1.0618084792700466	0.04209649577604983	0.2502410164121467	0.06118776844171191	0.620406526180246	0.6985884420276076	0.6588053923881614	1.8875259180460784	3.5429867240988515	1.1927293219540116	1.4852789847446575	1.2048393155320212
6	1.5017215976908227	2.757872322465143	2.02270158092501	0.9507818302079274	0.769828674346506	0.636986454221066	0.3578328204432718	0.20808759441168348	0.16919067353386869	1.2172184457879485	0.536033579672047	1.1316144829674706	1.4353523401363253	0.009811829023118498	1.3046071661193825	0.01882273779369378	0.2067878535390139	1.3039550023933169	4.644652360962804	0.09232060373837553	0.28454841582877	1.64955457172271	0.1803692790094373	1.7254603755112514	0.22957959890731489	0.4979978115203337	2.2051973842732053	0.31149137642507907	1.4363530479629425	0.9322463789182791	0.5660743511789327	0.09782595163192762	0.7416020893457618	0.6687472370795016	0.5746721861368699	0.5373379267526016	3.9447277338095494	1.0101538035421986	1.128036728194234	0.024172873358610306	0.2548253549078898	0.03720516587541617	0.6278704793856994	0.7631680705632238	0.817257184947981	2.0762182972681695	3.7656993838372412	1.3983314985192155	1.525811979010626	1.3087056769705936
7	1.5239555574532528	2.941124815040438	1.9482632818119885	1.033462879302487	0.9882541773394601	0.6333032313551504	0.3639923738865261	0.19132180535259363	0.18334473324610623	1.2975694096407546	0.5649053826107493	1.1869255450701193	1.317286992617356	0.00897944305049382	1.3484963344497105	0.01433652704226001	0.2091426485484519	1.3745971832522548	4.868437713063399	0.07466007717082683	0.21138469025566686	1.7905472789561063	0.14473239342828567	1.7427878087291047	0.2110484742856111	0.5409292513056847	2.206346410371093	0.31767920682712203	1.5448668869648408	1.033147206601566	0.4507562414949323	0.09459644694391989	0.703226970244405	0.7132501637009632	0.5472728362998008	0.5043925354755265	4.301082837028326	1.0838427030121212	1.189189964686598	0.013892401791189297	0.25942845246994434	0.02704613299532113	0.6311594675732324	0.7991537056182408	0.8954238990182235	2.2427910381744685	3.9275975852782414	1.5673027920407807	1.6622399399227956	1.3829747389024576
8	1.6362090564697336	3.16622631884494	1.844611317018304	1.07597452104267	1.1302440020746527	0.6350693139659697	0.3597474393330924	0.17692577065181703	0.1841927309303868	1.3537079061953807	0.5830859158039912	1.18753459955108	1.2102871526568846	0.00983636501030978	1.3777965019506662	0.012541515098119066	0.21052159292225975	1.4229898212828687	4.956626206673533	0.06037793187477588	0.16385025753381255	1.8767667115322693	0.11664081427834846	1.733293368068783	0.19840919226810538	0.5691745382423645	2.1563736971760803	0.3341460316081966	1.6312241621458785	1.1156339959286723	0.34857802810656524	0.09259374714006756	0.6564253332164568	0.7527704087248658	0.5254162364144243	0.48721021122793384	4.620279107976634	1.155819693700096	1.2466647981852348	0.008024569305224428	0.2612399157532167	0.03341976564097212	0.6322121888078013	0.815808952833684	0.9125235639371454	2.3890051718146856	4.04511389273309	1.697426698947451	1.8006106941812519	1.4345778274152623
9	1.771896190756676	3.39096545354236	1.78979732510951	1.0890036376131067	1.1895374602811732	0.6410073884571156	0.34617022133790626	0.1630665817597728	0.1724335492817138	1.394873993556912	0.5946001282719526	1.171265511250138	1.1218315696152519	0.011007037444422416	1.395450349292004	0.012040499362468053	0.21162863288631065	1.458255871517721	5.008370778962807	0.04882789833091067	0.13405621334947201	1.9386627297943182	0.09451248929804743	1.7167927023153216	0.18923285129054587	0.5851577787100929	2.0852277177782743	0.35318671096439513	1.6976804917402222	1.1788414853382032	0.277545001301399	0.0893691134795453	0.6277018206218883	0.7887820788356998	0.5091717765534964	0.481441350956519	4.893811494661527	1.210701765682967	1.309764883219923	0.004708761641053969	0.26114050239507997	0.054993655246065434	0.6322717312103401	0.8237002129428582	0.8973398724223671	2.5167152459963287	4.13056084831534	1.7931077208250603	1.9055090146386973	1.4752233124690055
